27000 24035
24070 10365 21129
18655 1081 25502
14961 613 11425
2111 22605 53611
20128 15845 49045
9883 2237 18893
20052 2523 13132
1821 20581 29165
13951 10631 2869
25442 7085 50722
25081 13347 28655
7905 2552 26016
22027 256 23230
13351 13879 18337
21477 5573 30233
4316 5760 14560
11960 417 50489
1223 23136 46880
7035 20674 18877
14111 356 30426
2081 15456 43522
1094 10411 11571
4922 8306 13186
14976 8551 2223
11495 1041 47624
6342 22460 52929
24769 2774 46633
14778 24212 52920
7844 17785 53834
942 3019 8531
11527 17892 35877
5173 11574 24755
6155 19303 593
15013 16147 35406
19600 25889 42157
11688 12626 31949
21712 24856 28802
7893 23806 51933
22639 14663 32431
26346 7850 25992
5026 20629 4236
2378 12629 3475
3452 13751 16795
19347 18540 35734
18359 14158 24161
22226 15642 22917
26070 12516 36418
10150 7834 2809
23528 19459 48672
14809 396 2527
22679 23014 43655
23205 2471 33292
5075 24197 40772
14579 17327 44656
25255 15796 18152
18607 7089 14187
26846 14787 18959
21164 16916 5484
2908 3503 413
7641 25586 6347
26912 22472 30937
5330 10102 52034
22943 9941 9709
5013 15074 42263
23125 4929 44860
14857 23039 9956
18792 15127 12307
14607 19109 5587
398 16598 14397
5574 10263 25294
14838 16018 36633
26095 21758 20413
3710 15812 37507
19693 2347 26281
25736 25600 31952
13316 12279 5677
21254 26277 17444
12497 2742 35004
5318 9886 6871
19551 20130 14500
13093 15400 45058
4630 23384 48683
2972 20909 9494
5127 623 49351
16006 20092 21827
16476 5119 11387
16835 21696 46176
25989 6689 2499
14243 3407 14096
3219 23418 26868
15392 26948 32319
11829 13142 34210
15507 25113 10121
2022 16683 41102
21217 12233 39191
5853 15619 47037
16203 13296 37111
19532 15319 13301
16670 5801 51193
26852 17996 23244
1025 8971 46986
18615 4820 43939
19502 2344 34589
23921 5773 32054
10832 14411 46600
21685 9545 34323
15268 3291 43825
6164 5267 25280
1872 25448 52581
5156 11986 28469
8507 1093 45490
24056 6206 27795
20677 860 28594
20195 16167 6097
25152 25134 47887
3293 24333 33200
24970 19785 52495
17280 20523 38056
8013 14916 31394
14567 13628 38125
9932 19442 21447
13430 17615 36499
26077 9580 6963
16936 14376 45126
4045 11628 36891
18354 6367 17736
19640 11336 39730
19729 19791 30087
2418 13799 44749
24299 22902 52033
3062 24139 48758
12810 5075 51789
5656 18820 40479
22658 19018 26878
22925 25900 8698
15762 21986 32317
25854 2634 19513
4135 25520 42878
509 5630 15977
21730 10005 45698
16159 19811 52671
14562 15039 18855
24550 26292 48835
18979 3696 39607
9422 667 24498
22160 10090 47051
22136 7177 28415
12721 11141 27938
12645 14433 24914
569 796 23949
8961 21901 29353
12151 7024 10481
22379 9738 29283
12165 22000 30738
7725 1957 4507
3151 2754 23780
2481 5971 45206
22772 9224 18979
19688 21104 1556
17149 16972 1162
23573 24563 37170
15273 11305 22030
17409 15367 14683
1666 6419 13369
7420 15072 35997
12540 13621 16440
9667 8139 39959
19486 26942 4838
10490 14450 5785
22860 20438 3712
11451 25402 15196
1867 26446 28058
13680 86 7923
22896 24355 9182
5892 9471 33552
7437 25685 11798
7580 9498 47689
2767 13978 13351
22685 12507 20439
17021 21186 1238
17958 15283 46335
6047 17893 42180
24987 12835 360
16990 25714 49548
14712 6546 16828
1820 5279 42141
826 6746 30780
25381 9694 17649
11528 23564 25750
2703 1033 40814
22006 14033 45665
15059 21190 16360
17208 18069 23458
6387 5319 7760
18311 8067 2500
9285 25233 46895
24440 26325 51433
12653 18972 19295
7281 16004 10028
4539 4826 28585
8294 1673 43168
7618 13299 8479
22627 24763 41311
3104 19041 47869
12063 24607 20357
3243 10191 26080
10437 22463 30517
23446 7382 52665
13014 24660 39584
12690 9174 44213
16526 2669 16428
24189 3252 22290
8353 21515 7305
13309 5472 20415
8874 11750 30988
8083 250 3805
12592 19617 31577
7101 6666 37547
22409 14949 13127
12295 17708 4564
9563 3227 15203
16001 1758 47404
16365 12607 13581
15177 16050 2664
7606 7600 7520
19707 23001 5990
6881 4208 30235
25558 1519 16272
16594 23464 11182
24456 24962 15956
14049 6963 51088
15756 12703 28602
11777 2479 24099
22155 12407 10253
21216 21989 722
25102 4108 47432
13267 6062 9882
24320 2919 9443
16519 18500 48121
14738 22588 48820
11649 6357 5127
19773 14750 3830
3946 26502 47199
14553 1376 28384
14571 1556 8384
4380 18131 42858
16920 24127 24533
26915 21306 36721
11181 25725 21242
2062 24500 46409
15664 25502 13378
21464 7706 37737
21815 16540 2190
11270 24036 52618
9965 15006 28438
6762 26539 38237
12073 8255 13847
2514 12720 20955
17642 5657 6753
8786 6861 35893
17141 4786 9166
22088 1390 32547
22043 9181 25945
8090 3137 28714
24312 18002 3862
14072 697 30627
1658 1357 20219
6585 26552 46734
4054 21054 9126
6462 7198 35478
5535 946 30224
1927 9986 33737
2671 626 18000
21565 11716 13705
1412 10715 29821
9612 2844 46308
6131 5755 15202
2825 15461 5531
13572 12563 47622
13353 21717 40066
553 6001 737
21211 16874 26078
8422 5777 33727
15884 26430 52689
12443 463 46941
21729 7127 24551
24194 7519 38789
1831 12985 26222
1827 11824 12380
1984 23656 7400
8476 6159 24233
19479 20994 14302
19406 21253 31993
25066 2169 44537
19485 18549 38440
21454 14030 7234
11422 9375 2682
2855 7835 46978
4468 1423 39242
4631 16237 48126
7233 569 4188
16967 15694 16625
4039 14997 1989
10680 16730 24610
21434 350 2460
5929 20993 12310
12520 26318 20308
10472 25448 51996
4106 14670 2736
18318 4551 31723
4381 20203 47438
20363 454 35770
26451 15289 25749
10793 19400 29113
1556 2335 17057
7016 9651 39575
2816 4252 50703
7928 3635 18564
15649 4828 8939
14861 5771 43632
8005 24384 47293
3106 14096 47523
8674 11072 52451
15640 3173 28208
2635 11703 44981
7690 6374 4130
9706 23017 41504
5711 13941 3329
15285 17884 42822
11665 18428 22688
5343 20355 7675
26211 21255 44637
14254 15804 12661
19670 2796 14553
3150 8986 46403
3272 5742 3781
21889 25876 24099
18824 22905 45797
16168 7550 51406
2073 7418 32853
14831 18542 27578
15276 9440 8160
25129 25778 22986
20933 2212 12615
6028 5536 19907
17942 26911 21726
18678 10746 25231
12932 22425 11353
16911 25876 43705
18878 18190 6810
14136 20767 37828
3390 7706 1962
26920 8461 10687
10273 2893 17207
10920 5233 47476
25358 786 47608
11513 2610 41691
7655 26775 25233
9680 19694 4505
13525 12086 27870
14584 19951 6524
5624 14102 20831
3922 6726 8702
4811 14226 19686
2364 17388 26872
9278 14485 46885
14062 13636 43442
12541 10429 17137
8545 2433 5990
22189 3752 49854
3069 22024 15861
8216 14372 50099
14448 24353 31499
8005 19445 19057
15023 22081 17982
12355 26880 10881
14668 12974 31142
21648 5187 3091
5797 463 39474
13541 22821 26011
25854 452 28176
7744 23763 38726
17068 5284 4010
15177 10213 5983
3574 26821 10196
14134 24132 42762
18432 18523 20125
17380 9532 50609
9873 5442 17289
3422 9054 1111
19478 24986 9955
20631 6563 10541
22150 1540 28600
25025 3899 755
7824 12930 19233
21948 409 20201
8084 13000 41848
11168 21283 9389
6899 15410 29399
4338 5646 53417
987 10327 38839
8571 18838 10188
10017 19430 46453
7177 24336 46648
307 3547 42114
4101 9478 22749
12821 5180 25846
14384 4187 10961
20666 10757 32020
26664 11692 19541
20009 1020 47543
1753 8438 23879
10878 14352 45578
618 2263 28428
3013 21693 19792
798 11107 7078
6363 11014 16045
4360 16623 36145
20845 11155 14706
681 11067 17750
15807 26424 36366
14453 14545 40332
24061 5108 9854
11073 22249 36342
25618 26632 13383
16176 5729 37981
13356 10859 22655
17729 15659 42933
1116 52 25706
12459 2806 28026
19858 9186 50343
16954 4794 52737
14706 7513 40609
17532 2252 52672
16749 19826 29747
11960 12597 42347
9274 19098 42336
6056 9142 5825
15222 24157 32924
17773 16272 30560
20932 15636 46472
25016 20012 30879
6198 15180 7464
15215 11994 25409
2434 20239 38836
22009 14291 39575
1356 9984 16877
2662 12416 41062
20773 24852 53539
25188 1584 29020
12445 15117 34095
9349 18997 53668
21736 19888 23641
19879 22745 50241
26294 6260 51430
11977 6652 17219
15722 22806 12200
25795 8162 35379
6308 26716 9406
18156 14647 25500
24328 4631 23806
3725 11606 14244
1314 13400 21896
15510 1171 45455
5553 21409 43921
5088 26610 46397
15842 16729 9377
18339 843 40490
10057 7025 11958
9861 24548 40898
6603 8683 13802
4077 25366 46927
4076 4581 28097
18260 16164 30373
7007 8179 20627
24648 24210 41210
7700 5164 1096
12865 8347 13273
12781 20810 16383
21134 17627 47164
26119 7961 2620
23439 11488 32409
6008 8430 26930
19296 4477 10858
20515 18726 31760
20072 17303 29909
7252 736 3760
7049 16719 52465
9624 10165 35543
21640 2287 21113
10472 18407 41980
19623 11378 16760
7615 14782 52261
23257 4504 31789
6467 20872 23188
18618 22767 48368
13438 6522 43565
1387 4477 2362
11452 2840 6776
17576 25521 28477
2499 9427 3280
26647 8413 26683
9904 19049 46276
11247 10624 22258
23123 20783 33666
14101 10473 41451
9797 17877 3392
3690 1892 47184
1512 26370 41255
1791 16981 11863
11504 3454 24813
14654 24400 42268
15674 3688 23942
1557 6788 50979
11651 21171 51077
6565 14546 11384
3418 20542 11155
20150 7382 7048
3840 4945 16730
4763 5779 35534
11876 21905 38297
11825 23299 33463
7863 14073 42019
15824 7196 20276
19709 21349 32441
1142 5042 39685
11200 14565 26410
9959 12060 17186
5665 22720 38387
8707 11216 38783
369 20740 24790
26567 537 8767
2056 6375 5229
18636 3810 3679
2552 1994 13121
15775 11521 35110
20769 11399 30596
26527 5157 10688
5925 24028 7184
13451 2611 45222
20510 25285 20147
17326 12689 42294
20527 6019 30530
5439 23713 2465
13946 3861 18369
21076 25924 38586
15879 24580 12503
11701 15805 41935
2119 11950 4660
1039 13664 37016
10776 15116 7528
8767 7690 41678
6302 2963 18227
3639 3892 22816
10559 19581 28983
7554 16468 34549
15560 16489 48521
11311 1727 38966
6770 26988 4699
8475 23484 13592
21437 22476 52461
17086 20023 51811
24324 12014 1618
15296 24352 28970
18727 23994 38005
13552 9191 21924
10839 21958 38648
1898 12532 52458
19641 14360 16358
4771 3785 4095
1535 10004 27113
24484 1489 51245
576 21075 33301
5633 23733 29837
20281 491 33764
4554 14119 51934
15252 2184 20267
4877 14161 21946
2245 23730 32502
23312 16392 24123
22745 15275 40450
25947 2689 32316
16602 22413 7261
18101 2755 36332
591 10273 29797
211 7868 41504
16584 9648 30039
12593 12316 48595
26476 1608 52624
22365 11666 5185
22636 13617 21702
18068 11821 17972
13407 22080 41969
10331 16354 39599
14718 19970 6203
14586 17558 47478
20839 21215 49450
8519 7556 24085
14160 2993 39217
21754 24873 4727
13788 14062 49602
6554 21417 37818
3614 4824 51926
21551 937 35341
18053 25179 25539
15548 4359 1888
5160 12294 9851
10956 21198 41019
17874 15692 19877
10289 22071 39765
17990 23226 47577
854 19464 3721
1220 9583 6108
21520 12912 4927
5413 14093 48114
11405 23806 37323
18968 10803 19136
17103 10767 7742
11853 6253 16931
19957 19800 43852
22923 4323 51086
11527 25394 31662
5185 8078 40638
14617 18133 51702
15630 19674 48202
7365 550 20404
118 26935 18104
15308 17639 723
21174 7677 16156
87 7231 42714
11714 6742 8377
3431 4576 49198
8001 6386 46846
26199 24686 50816
12580 8667 30714
23315 6456 42286
1274 16442 37329
21278 3807 15228
24655 5013 3448
26316 7308 25527
11580 18730 40312
25757 2425 13485
7923 20299 52045
20520 25781 20192
6601 5013 35472
11058 22276 44392
12500 21050 15130
9431 20116 15624
16930 1297 19124
19052 9011 32818
22322 3498 92
26563 23696 17781
23807 8299 10680
17649 16795 27916
2245 2704 29258
21248 1479 39327
2317 16869 28200
20386 19726 48855
18871 5674 2840
13893 21161 53760
8433 8950 5794
18131 19717 31644
25295 15178 9596
6881 16626 22812
11826 385 21423
21705 12690 13975
13231 8762 53216
22333 15924 42154
6924 16122 50204
23204 25579 44793
7662 5733 10759
21678 9759 46004
9845 10461 47637
23044 11876 5193
2082 26773 42753
10433 5242 49975
9019 3948 43093
8236 24642 36818
4235 14033 14335
24860 3162 52840
18147 24655 50814
7998 16101 3666
25235 4739 8761
25787 2675 6134
24163 6679 9849
13588 10826 786
2581 21300 50210
23421 13071 1482
26972 12465 20373
8724 20203 15066
4024 146 18987
11298 23490 32401
18650 7472 20900
19118 18852 2303
7657 8761 12582
2359 13614 5038
20242 331 16339
16236 2121 46579
693 22988 52864
608 3529 21376
12039 6433 40107
9816 25117 29262
13238 22954 29764
10603 18736 27760
4611 22624 3285
13028 12149 14012
9898 4129 26241
26921 22423 16851
764 24423 40265
24482 16178 19424
24227 19423 41207
12428 14583 45979
5193 13420 21947
1344 6745 33307
6303 23096 8852
2441 13604 947
14629 3790 32794
9179 24543 32070
25851 18684 41779
14813 22742 46175
17254 4502 16662
1924 4240 44611
2720 14613 5240
12291 4077 38457
2924 5441 25204
19149 5830 51375
23703 12079 37107
19741 11311 5316
23856 10372 51969
21997 17308 3778
3361 5651 354
17818 24563 31320
9776 17758 18906
19943 23591 52831
23730 8122 43880
7992 23178 444
18783 7519 27728
18204 26528 42224
17676 24218 45918
11246 1887 45345
25265 21812 24017
5549 61 3998
18751 540 20588
17037 2000 19504
12863 11397 28904
9618 964 1230
8276 25027 863
18490 24833 41304
13894 7828 2628
14544 26246 22484
15453 13340 33466
22534 23536 23984
4412 15600 22390
3913 4674 15224
24181 25487 21796
22420 26412 4892
20336 15217 41251
20757 23505 13489
5734 3231 52367
5771 14780 36288
25737 8347 38007
6167 13015 44173
9223 13316 47542
8407 22937 25788
4848 18554 29199
26095 22898 43115
18635 15961 206
7699 1611 1247
15929 12042 27292
16823 12263 24934
7941 5049 9001
20194 4246 32805
23778 500 6324
26606 8332 48546
4184 932 20610
1452 13285 14242
21460 5253 53891
4678 9102 24094
14605 18205 39755
2883 8379 39164
15172 10661 45738
23964 16028 34142
17201 13936 52709
15054 18060 9895
26830 13682 3718
17282 14790 39195
9579 10765 13159
24801 7391 2222
22133 10285 28290
19774 16931 30097
19948 14146 35978
24206 26125 24505
2648 5119 47574
18441 17601 26567
13929 18629 7437
26539 9588 23878
2674 4506 26954
25687 13013 44449
18618 4078 46073
709 8429 31063
16295 18184 48220
16953 1550 51665
1596 21102 49391
23213 24330 43992
2670 7951 28949
6526 1770 40629
5264 4427 53025
3405 21859 1903
16987 23317 9834
19100 3439 21425
8257 19229 45872
16083 11603 12067
16921 10693 6219
12068 14829 13720
1501 15382 36577
8658 14244 20772
7943 13704 18652
1824 26498 51228
10860 4113 49668
20889 12234 16285
5549 23243 15647
2815 24987 2250
5392 11824 35602
1027 15273 3440
9598 2432 44433
13519 1204 26717
9825 14022 45083
20560 11860 53764
1710 26340 7459
13034 7697 40716
8513 21133 34220
7593 9545 39736
3651 15118 11636
26787 10290 44779
20513 10774 43089
4367 11164 6597
25757 4494 4778
15236 2998 20534
14104 6134 6299
25433 19171 25612
10323 16506 22203
12022 14075 11570
20376 1570 16962
16714 5946 44646
1444 22926 41954
18861 22072 24655
14617 26503 12074
19596 12486 44802
22093 829 25880
16674 254 1719
13325 6066 51659
16852 26719 50688
11530 9273 7915
1068 10198 2989
18118 25957 5695
16810 3169 1169
13530 13560 38390
11139 6059 16214
24314 7042 37688
17195 4895 35696
24290 765 38206
25298 10681 40541
18800 20178 51101
10129 20187 92
15294 12060 33721
24678 26868 2954
2299 17909 6416
16094 68 23129
4145 25660 49882
14331 23261 41512
20986 26426 25933
16298 9734 45627
5710 3986 43760
20943 1674 31374
12817 2691 14409
11152 19467 38773
23486 15043 35042
12313 26463 25528
8725 18056 37534
7450 17471 6930
13541 19217 51407
2091 9209 37019
1240 22070 38585
20756 14424 43518
22661 15431 43350
20682 20313 38730
4261 3074 34413
17064 9277 3879
16440 25807 48985
24053 15453 14744
1616 16451 10191
13307 12716 26095
45 271 20407
13010 25622 44236
3416 9158 13312
16781 18836 13356
6502 6821 29055
25633 15057 47236
10016 7854 47556
3821 1391 20861
25828 3966 1795
12254 24051 53643
18071 11974 775
21389 5005 22962
8779 24220 52150
7005 13257 46280
26762 23420 19889
6142 22164 22806
25231 4793 34447
26924 7064 51339
20737 18940 51658
16619 22439 27832
5409 2368 47695
24339 18328 14846
26383 7064 14110
24430 3106 43809
17120 8221 13353
5991 22137 3439
7683 23852 36599
21705 21845 52981
9698 1394 32648
16803 15230 3202
18592 3745 30961
7619 6443 20483
10809 21090 22666
4696 11857 51839
19405 1512 35367
426 10092 4628
2710 5618 10395
22103 20261 19329
24288 6223 11706
16538 876 45566
13806 1011 34936
26715 22740 27967
14219 25806 27476
6987 5893 17216
9661 3618 22011
22435 10984 26147
15668 10943 34024
26208 13663 44524
5442 24026 26157
10402 21647 41622
26208 16450 8104
9447 618 36824
7988 6191 846
4068 26997 24503
15119 11853 36348
19963 9319 33975
5340 3260 31695
24818 21929 48070
10311 24931 16940
13658 23949 631
827 10874 14517
4650 1040 104
4672 9538 9986
501 6805 28919
139 16902 18680
23263 15370 30001
26537 24282 49914
22498 7818 23413
19417 12251 19628
16150 4916 53261
630 22886 7028
6185 15163 40786
21687 26188 42475
12259 26074 37841
511 1788 26740
18840 8843 20110
10160 18102 27528
6820 11555 10227
23181 25210 37779
20986 25896 6204
18095 150 27715
16674 15089 26956
5723 20695 50681
7175 13522 4437
10856 19303 8476
10682 12653 45256
18197 16227 13456
15382 45 10074
7884 9703 30974
25190 877 37891
2445 10839 51975
15736 13536 28782
17285 26697 16410
15061 2996 46837
18407 21978 22271
343 22188 25088
18610 10810 6151
12853 113 34026
26304 15817 31263
14291 14840 33758
13566 12808 5634
21284 25437 33070
12190 20173 18050
22429 16998 5331
18386 15900 15544
2073 11246 17574
22192 17241 42405
22759 19113 6809
11637 5450 29725
10290 23072 41729
8701 8938 30376
21829 23344 12145
15262 8049 40545
7962 7711 27110
15513 360 29793
16285 20571 23511
6039 8144 10663
26846 16504 34308
17383 4275 16092
12571 19807 46660
21392 5104 19592
14914 26695 39177
20326 3766 30507
478 859 6424
13870 6617 5444
22683 21370 47610
7533 2742 23903
1734 7765 35708
2118 16278 23803
4036 20836 33782
2457 20244 51249
12164 25179 41021
9144 24391 20830
26592 11775 4974
6211 13510 35760
8460 8118 44851
3740 19519 28853
10722 20098 31179
16105 24587 37940
3373 20845 1957
24345 22649 11970
14703 14827 45173
7402 20529 23843
26662 1433 434
20649 9681 45129
25685 25309 52629
2392 8837 45975
6043 15231 7465
13589 25002 4901
25777 17333 53810
18830 8512 45471
7028 14750 53753
16841 16493 17979
13467 18148 700
10954 18774 8908
11708 7543 48321
11034 6845 38050
24722 6544 50426
20557 22065 49065
9369 10751 20831
14556 4176 36847
11891 19710 21977
1414 21741 53875
11401 16487 9289
5212 10964 45001
7625 14991 40268
16478 12286 13058
15914 9216 14909
23560 13801 3815
18172 12651 26344
14554 3949 1912
5532 19206 53539
8172 686 28680
82 6735 8891
16336 15839 26924
10344 24320 28655
23903 18695 30668
3429 20796 34318
14159 22125 13570
1675 247 52809
1393 1365 18454
19569 1468 13367
21837 9064 41528
9056 8216 41315
2604 25355 35234
18989 15999 49515
5606 26504 30849
22153 22600 13860
18897 19219 710
14534 616 26477
10559 13421 46885
