5000 2794
837 3492 2839
4077 2973 2295
953 1999 7092
3403 3742 1805
2987 3831 4083
1851 3011 7134
4395 2416 2609
1126 2275 3003
4428 597 268
1561 3899 6729
2263 2194 6899
3528 2538 1045
397 2258 6665
1999 2266 8427
3388 362 9980
4159 3707 587
1671 1317 1219
4766 1439 7428
3899 54 5143
942 2666 1889
3462 1431 3269
484 2732 29
2874 2716 5608
1310 819 4725
4850 4645 6187
1337 2048 6598
316 3590 9174
3772 3032 1534
1585 2087 481
4034 154 3220
3497 2821 3744
4361 1759 2178
3189 1766 7492
3743 2088 480
3102 3155 3429
4779 43 9168
3319 4382 7721
3824 1510 5946
4246 3741 3486
1918 3280 700
4381 4283 5027
1599 4609 7053
2722 258 6248
4864 1456 6777
2820 3578 3734
4288 4667 4356
3477 4389 4525
2558 275 6426
1031 4633 6544
3404 4880 9691
4092 4739 7020
1881 608 827
1311 1410 8474
1106 1671 1041
784 2089 8284
41 4314 723
1561 1221 4301
1910 1135 9325
4768 4947 4911
4376 803 9090
218 3674 6122
769 2890 7177
15 3253 806
4854 4783 9230
1616 1153 9117
1713 1952 5674
4264 3777 3102
1386 4795 106
2058 322 3324
2515 82 3264
4615 3567 8340
4129 1515 236
2205 3063 7599
4102 1019 8762
1038 8 4588
1854 1061 4333
4309 1502 3858
4773 4843 7335
1511 2313 8397
115 1825 9541
3981 236 9060
291 4240 8170
2078 2136 4168
3262 2494 4569
2750 2497 5375
717 1513 5302
12 1949 2263
596 4085 2742
3708 4366 227
343 3309 5098
1295 1680 5547
3800 428 2137
3247 2807 4310
285 2787 9164
3400 4504 3476
1810 3930 5740
3574 4464 8319
3245 694 5706
541 422 512
1101 3532 4352
1669 4119 1095
3697 3324 2892
634 2563 2416
3089 2010 3036
4459 2356 1955
4267 489 7124
1187 1232 5049
163 4961 3623
596 4296 3763
1887 3351 5706
2876 1845 71
4495 1688 4508
1376 467 5445
4451 4229 4142
1145 4565 8717
945 1040 7989
2237 1939 2509
2434 926 9631
263 285 3605
1706 668 7948
2910 538 4523
3021 3900 525
1078 1059 2394
1662 3671 9540
911 175 3591
4748 1017 326
3938 822 4344
583 3015 2123
2355 168 7444
1603 4677 440
4911 2028 8434
1138 4622 3419
4354 3910 6083
1599 936 2682
216 3791 667
1412 3146 5727
1543 3436 2416
4654 2133 6254
1644 3106 2589
4178 4740 6396
3009 3696 6077
314 2127 5333
2693 1521 1055
3582 4880 4728
1085 2020 1208
3 1871 70
767 3182 7813
2697 640 6994
4578 3705 4853
4736 3608 9323
2391 2628 1420
2697 4115 3407
1021 1905 1176
2524 4891 1846
4008 2774 2998
1694 4092 1185
96 3409 1796
1079 2231 5611
2233 4204 2899
2353 830 4200
1816 989 8259
4536 884 2780
2239 4062 3940
4814 2542 3577
4094 4391 2351
1609 2329 4329
3085 511 4943
2388 1382 844
555 1861 5596
382 4083 1255
4941 3976 6966
4815 4365 1013
4495 1179 3872
3728 3830 3766
3601 335 6280
4599 678 4493
45 1673 9577
641 3969 4070
1935 1028 6269
2573 1279 8798
1456 3489 8331
2826 4340 9260
204 3106 7563
3061 1426 1429
570 4173 6644
4657 1459 689
2819 2390 8997
1108 844 3609
4470 2130 5050
2511 2116 3513
4894 4900 8185
3269 1297 669
1721 2060 7059
173 78 3509
2056 982 6411
258 1904 3464
506 2079 7645
2535 1507 112
3263 3776 3130
1765 3449 8623
4655 487 464
2212 4869 9324
664 636 7326
896 4011 3342
2165 1391 4851
3159 4799 2891
4445 4222 4021
4980 1775 1732
3458 542 2077
3074 2688 463
4617 4666 304
2805 171 1565
1204 365 3268
1684 3586 5933
750 4651 8183
619 4574 994
3519 3198 2634
1027 896 8337
2006 2608 8690
4790 1200 1538
2909 1489 4199
929 716 782
1600 4572 4720
2197 304 3368
3189 4812 5368
4104 3730 6957
925 2386 2603
3607 4468 8722
4469 2104 2598
798 4475 6016
3611 3879 120
1550 2081 7896
4344 2050 6487
4782 360 911
3713 733 6895
1938 2435 3734
514 3894 1448
2485 406 1936
4125 3517 1805
3622 4888 5361
3537 4826 5594
1156 3056 3526
2846 652 6557
1552 587 4687
4535 3335 6013
813 462 2378
2889 4201 3387
1356 2516 9345
3450 2518 1616
2150 1943 1106
899 4354 9420
3489 3443 27
1279 774 3757
2955 2064 1804
3924 1673 7300
543 894 9981
968 2043 8108
363 9 4993
1858 3127 110
748 2986 1391
4518 4749 1470
3851 2642 2695
1437 1266 4208
2351 1395 4911
2213 2652 9889
2594 318 1916
92 3113 1708
1132 2980 3403
4903 1187 1140
223 4378 8692
4958 1843 2617
3790 2714 7452
828 4045 3679
4381 3745 1909
4672 2824 7057
4365 1982 9691
3501 1540 7151
3083 4890 7806
3432 4684 5007
2794 3735 6606
1666 1245 965
4395 1745 1777
3692 2587 8132
4765 4871 8415
2696 3733 1837
3612 4434 8944
1849 839 9271
299 4886 3966
2357 750 7384
1977 2073 3265
2160 1774 2610
4764 4630 9287
607 2322 4762
4785 4475 7237
1760 668 4288
4885 2322 2624
282 4712 4519
2999 1357 2376
1449 2071 5101
2803 134 5775
4585 2007 4057
1564 976 8394
3157 4695 5440
3176 1841 2696
1248 4761 7379
1200 3729 9931
913 3120 3683
3131 4071 6206
3335 4663 2221
1784 185 8988
1727 2451 4295
3373 2390 1772
3915 217 4774
549 1287 15
2040 2679 3650
4138 1420 4064
3016 3509 9245
3484 3906 9124
1999 2017 870
2763 1951 641
3227 653 8608
2335 4601 3469
4260 492 5380
3492 679 7533
2975 3933 6420
1230 1930 1053
2230 1521 5402
1108 2197 9960
4446 824 4192
1956 1185 942
1927 4465 9633
553 3975 7023
988 3118 2247
4727 2096 5582
3309 4638 2031
2604 3709 9292
4135 4701 3038
4848 2921 5587
4425 1637 4805
3040 871 4671
1508 4014 5198
1572 1793 8097
4134 1497 2481
4520 1540 5920
4491 1759 282
348 2913 5621
631 1240 4993
2059 692 3442
1609 549 4924
2225 2822 9180
2482 1137 9055
982 3723 9285
1790 4086 4758
4942 900 6170
2830 2613 7256
3136 2634 4068
4487 1591 318
3930 389 8163
3205 3998 2212
4619 1662 8789
23 4317 7171
695 802 8959
4166 2349 1034
1679 2593 4785
3916 563 9358
2829 2780 8138
4039 2805 3253
2169 2287 1908
4047 228 6854
3974 4875 5622
2874 4946 439
4867 1951 6815
4210 2987 4571
3011 1491 4747
3181 4404 6833
3968 981 8111
941 3661 1884
4180 3926 3368
2621 2327 7156
4805 1954 9601
2195 84 8468
2026 2183 1774
1877 2709 7566
1379 396 3900
1078 4032 8033
4206 2494 2633
7 1817 6361
4929 4055 470
3 1146 1939
3702 2103 3684
4028 4387 6080
1512 2740 1258
2828 793 4257
3341 196 1493
4045 491 3152
3557 372 9154
673 3351 4722
1801 1019 6956
3100 2969 6485
53 3937 9939
92 4308 8268
2461 2816 8110
683 1618 1317
2796 2767 3035
1836 4363 373
608 775 6490
1313 3712 4901
4298 4487 3367
4636 2793 8647
3567 3440 1785
1127 3908 9517
118 3294 4543
3772 4024 5328
1964 2620 5000
780 2225 3702
2460 981 1130
3345 4290 8633
4677 2132 6103
3486 3684 7018
52 465 8814
2935 728 191
2707 1774 5744
1690 157 3840
1838 3057 3650
3328 3490 2843
1714 4805 6799
4443 4338 5621
2047 1347 5829
130 1114 5857
2068 3617 4779
707 2581 4307
2834 4254 3345
4460 435 4971
4418 1753 1627
1880 3173 3161
2174 4228 4970
2476 1167 532
3818 1746 9444
4421 1092 9603
2790 4861 7487
1926 503 3811
3082 3994 3365
1425 2205 7436
2533 2532 9530
2592 1490 1668
1889 1526 6101
2496 3144 2807
4702 2438 4704
537 1109 1001
531 3324 1179
4214 3668 3627
1242 4885 581
303 2307 5577
2965 1514 1279
2564 3653 8828
4242 4491 3210
703 4851 1282
3065 3230 3159
1706 3808 9517
4030 3475 4151
786 4500 6133
4588 3510 5022
278 285 4089
4372 2338 7708
145 800 5016
3260 1573 9355
828 1204 2717
2709 4462 5939
2814 2311 3756
4631 811 2167
2609 2636 4333
4514 4618 8743
4701 3865 8020
1776 3315 545
3723 2034 4378
3023 3067 6210
2159 888 4677
2676 4013 6526
4872 1341 741
490 2913 9261
3876 2606 5884
2478 3035 2591
1688 2076 8040
2093 3718 2088
2257 433 6156
1180 469 1901
4935 815 3194
665 4868 2947
4810 99 9360
2735 2416 7966
2672 994 1183
2731 1712 2071
442 4228 7137
1699 3287 7360
3132 3471 56
4319 3013 4731
2546 2387 1867
4178 306 5928
4145 3159 346
2344 799 5555
2464 1657 4178
653 1008 4615
4320 2929 9024
718 1674 1437
3629 1829 7006
321 183 344
3358 1969 4387
2684 1858 618
411 3919 1228
3148 4496 5265
1937 1329 4505
2839 1713 2082
998 930 3971
638 617 5054
540 3846 3867
3428 630 668
4891 4309 3552
918 272 3655
900 4491 1869
2623 2896 4023
2170 3006 2751
1041 3490 8063
2298 2308 8600
3852 2667 7316
2000 2030 9888
3363 4344 6634
1724 2866 7859
3882 4253 5574
2413 4796 1225
724 4456 1760
4683 1065 1214
37 1118 7892
3634 1990 8417
4841 85 1384
2473 3016 9937
719 242 3802
1285 1854 320
1899 3757 931
3192 4432 4142
808 259 6603
389 1005 5831
2865 4720 4892
3458 682 8483
4402 1445 5491
2329 11 71
3202 183 7134
2112 3868 4840
876 1242 4669
3330 3909 5015
2127 4141 7650
2263 53 6466
2535 4504 8696
4663 725 4532
2036 2616 5670
2832 4613 374
3270 4343 8152
3180 1051 9031
4378 2639 3220
1502 1662 992
4740 1834 2905
1339 3971 7732
4143 1520 7602
729 4925 3581
4091 738 7085
2199 4916 8870
3135 1145 4741
1906 3935 2527
4296 2083 5006
3056 4268 1896
3543 2508 2590
4872 1574 7246
2079 1242 2184
586 2203 1742
3093 2872 3205
1358 4115 4913
3561 559 5797
697 2459 5033
4317 2617 574
1473 4530 3953
826 4673 3800
3408 2384 9643
4694 3850 4484
3645 4115 5938
4831 992 2918
90 4967 2948
642 1870 931
1513 1262 897
3368 131 6825
320 187 6538
4583 2098 9226
2405 985 3306
171 1488 8492
1718 94 7892
434 634 3432
3032 2582 9071
3843 3561 8855
1121 2862 2847
4616 0 3948
3819 567 2173
4113 1597 9941
3002 4915 1963
4560 1706 7513
164 75 4555
3007 3166 9042
2905 3988 2023
2979 112 1152
4529 533 9365
3681 4655 8549
3599 3161 8730
1415 728 9496
2842 1708 7547
1061 4459 819
4679 1242 4541
4801 3254 7877
1190 307 2177
1870 4156 3436
4838 3860 1810
670 1337 9363
3051 2826 9069
225 2733 1187
2753 513 3808
3891 2884 830
2508 1224 122
4730 1428 1514
3509 2699 3118
24 1819 4052
2984 4589 5234
3790 2487 6276
119 227 5118
2071 1750 8004
4253 4130 6300
1316 2054 5730
3176 4462 8651
1007 4351 991
289 3637 4663
1751 4758 9027
1567 1549 9480
84 2417 5052
3820 3896 7752
221 4552 491
4133 2163 4430
4332 1618 4304
3429 1806 307
702 1779 7161
884 3225 7970
2699 2366 4536
494 3039 3484
1960 2922 8997
3326 1606 1993
1256 3246 4199
1722 4610 8258
4 2315 2351
2824 916 3904
2517 1177 4598
539 995 7407
29 2316 8421
2323 2944 1701
4175 3519 6106
634 1341 3419
1910 1862 9604
402 967 1062
2177 2356 4199
3809 1224 4227
3342 851 7128
4488 823 2423
3355 751 3238
797 3117 3355
2654 332 6578
3873 2117 4869
529 786 7413
2216 4344 1900
4216 4189 1771
4912 3074 3756
3434 4426 777
4249 3445 8867
4983 4285 4896
1549 1595 9603
4506 1692 485
2684 3579 8426
273 2757 1170
1679 435 4576
1676 1660 9683
2674 1493 9660
1592 896 6450
1904 140 1790
4513 1564 3979
1967 2702 1236
4318 4088 8299
4650 2840 6026
950 2930 164
219 314 7447
934 181 2168
2371 1109 7494
4292 1923 802
120 1013 617
2603 1610 4582
22 1405 1854
240 137 829
4007 3596 1205
1669 4577 4625
1408 4796 4360
1261 1553 5722
3069 2884 7974
1631 555 6339
2167 3333 3850
1640 108 1951
3522 346 95
4134 4223 951
1598 579 3166
1171 332 1825
2386 794 6401
1401 2106 8588
1215 429 4594
3477 3849 926
2183 871 694
2237 2634 970
2218 509 7750
4419 1358 5296
1502 374 9608
323 4329 8778
4576 4391 2670
4104 57 9278
566 858 9417
4892 4217 303
2428 708 1039
568 1764 1951
880 4598 9052
3480 616 7632
3062 702 9745
2586 2520 9270
475 2610 7263
1016 3499 6701
1769 637 9611
1616 3824 7164
1840 2169 6633
2009 1745 7026
283 1383 2876
1532 1495 4751
3878 779 3543
1406 753 714
1833 1188 6061
4164 3408 5311
524 970 3933
4771 323 3971
1594 1679 1066
1120 1078 1686
2176 2066 7694
1406 303 2372
4351 2015 6253
2719 4824 1333
1003 1673 7274
2942 4348 8910
2905 685 4346
4699 763 8335
261 3351 1352
4523 2008 1681
3257 3106 1800
1722 3431 7025
350 3392 8776
1483 4698 270
912 4339 9257
4054 453 2866
2487 4876 1158
3284 4150 4425
3786 3033 3108
4524 2356 5324
4292 3755 1110
3122 2395 1703
4262 734 6033
1790 1975 7242
1526 4518 2936
1383 3973 5919
3958 585 39
2162 3717 5011
1925 4335 5234
999 3881 8567
1453 2685 6996
3024 691 1819
3462 1714 4299
169 4266 2401
2064 2743 8444
1133 1154 3783
4539 3406 1358
520 840 6008
152 3318 6534
3650 3858 762
1353 3523 765
4943 791 6826
3731 4436 5295
83 3819 7101
1580 219 7884
639 4726 5742
3464 3732 1796
4403 4072 4462
2074 184 8535
522 121 2890
2666 4799 2643
1696 2589 8652
1991 3190 1499
3118 4889 2586
440 4483 7520
488 2099 7891
3835 2843 5030
974 4428 9449
3002 4842 6671
2102 3409 6331
2125 984 3992
837 2185 6596
50 2586 1758
2490 1086 4810
1845 354 5057
394 4713 3685
3808 3088 7070
4929 1026 2569
3144 677 5699
4647 4679 3550
4915 405 4440
2461 3934 2631
3430 4569 444
3030 4568 8662
1138 2556 7115
4283 4513 1155
1451 439 432
2068 2976 965
3599 3703 1311
313 4917 6746
4519 1828 7093
4114 2573 2110
2065 1639 5325
1616 2577 8470
29 3162 9253
56 4457 8306
4090 2338 1777
1116 1977 4948
365 3949 9687
2747 2040 5006
2005 4294 5479
1692 2278 831
4651 3724 4572
4174 4789 871
936 3655 7886
4032 2334 8954
2910 3043 7554
1540 4438 5764
1251 4099 4131
4899 2316 6939
1658 1549 1062
3767 3668 9900
1191 242 4251
2536 1815 4356
1783 1385 9838
1487 2797 9737
2986 2037 3007
233 4801 2902
346 4061 8431
3008 4092 1638
3413 4193 7814
3316 266 6510
1148 4553 3410
4377 1144 9976
4229 2619 3373
206 3484 7336
4256 4350 6319
2960 510 9771
3280 4397 3543
4844 659 8632
4384 4483 3226
4271 1205 1538
1238 2247 4936
840 1100 1075
3070 2007 6672
220 213 6211
4426 2725 8621
3463 659 1421
2090 2452 8606
4692 4578 3109
2358 3042 1139
96 3329 9947
1177 234 8016
2845 3821 5801
317 1887 3129
199 3572 1246
2193 4898 2352
3199 3914 4251
2667 4112 1336
3541 55 3758
2877 2914 1220
1197 2635 4784
4332 1182 4585
1852 369 4264
494 4775 871
4671 1624 582
2123 4406 1962
143 913 6535
4513 4622 6585
2121 1321 3999
1035 589 7879
1602 1316 5448
237 252 5544
434 1685 2206
1985 3503 7079
1214 2981 3982
4666 2324 4031
1863 723 7266
1411 494 6282
593 1305 9692
1230 2755 5909
2373 2510 9654
3828 827 9120
1626 4551 9457
3650 892 9292
3582 1960 8746
4053 3001 7917
1611 1812 4708
1476 1037 9528
2001 1507 8049
1258 2810 5791
3097 434 5451
1721 1959 7939
1566 34 8223
2587 3240 207
312 4249 6286
370 3660 1585
4733 3564 8472
452 1076 6272
345 1800 2864
4604 4563 4833
3289 4515 1002
4632 1896 5604
3411 1275 2491
4425 940 2065
4899 417 3866
2466 1948 1621
3906 237 6521
342 1099 238
3730 812 3889
3780 2673 803
2034 4927 9432
1184 4303 8180
1285 3208 5235
107 4636 431
3933 783 9273
1560 2039 4064
44 2880 343
1306 1240 7931
4851 3124 3983
681 4661 5347
4600 1790 3952
1234 3684 9244
1404 2690 2131
321 4289 7754
3499 4329 4274
2580 1033 4104
4827 3619 1130
2513 1764 4103
3877 2965 9700
4076 4891 2964
4261 3411 7375
1709 361 9994
4983 3047 2286
468 1638 4766
3217 4447 2886
3401 4389 6379
1976 1365 4975
2672 4166 4528
947 4015 9814
1711 633 4166
1220 685 9908
4410 888 1273
3855 1660 5537
2963 3803 9466
2731 271 8071
983 2493 110
1571 1981 7086
663 2998 8926
117 1161 1967
1904 1083 1489
2407 4156 9128
3526 504 9971
657 206 9607
4906 752 9013
4857 403 1449
1260 1660 9892
1425 4224 4046
4726 4186 3053
336 3692 4425
250 1607 1569
3910 2089 6690
1336 3014 4877
2347 4412 409
1494 3035 5070
1237 460 8841
4023 2441 9158
2394 4353 4845
807 1437 7578
3338 816 9909
346 1928 9562
1010 2175 6469
4890 4604 1084
3002 4940 3480
4193 2253 3105
4646 798 5431
4366 3674 1335
2231 2182 1438
97 3859 522
111 1653 6294
3903 247 9685
604 260 1885
4164 1446 8830
933 979 3080
4952 2632 6805
578 2866 5833
378 4903 9100
1271 1048 3317
2128 4336 2233
448 4549 4688
4256 1017 9328
3997 3592 3101
2168 3096 2393
4962 2669 1103
2264 1593 2171
3386 3347 3249
2035 796 4613
3911 4650 5134
1110 2754 5707
4763 527 7250
1512 683 650
57 4134 7761
4756 399 4245
1251 2423 2288
3751 3708 4193
4743 832 9194
2449 1403 6555
722 4185 2381
4936 2840 6479
672 1365 7384
4615 4518 7250
1288 4299 9972
762 2145 8524
2940 2912 9069
2555 3658 6470
133 1446 6002
182 1458 4239
3377 2103 7427
4330 486 5513
3944 3531 3615
3303 4279 8178
633 2446 4044
1064 4434 869
3943 757 2098
4053 2433 2225
3589 988 22
3323 3587 1380
957 2914 5252
1412 1859 3608
1664 584 9922
1737 3275 8338
457 2061 6660
261 2357 7854
2412 3175 157
4230 444 7527
3829 2387 3597
3659 660 9071
219 431 8614
2279 3929 9920
2996 170 3963
1462 1683 3799
2843 170 1914
1285 3889 870
592 2419 9500
4897 1394 2823
1522 3038 187
591 4223 758
3757 2625 9767
842 319 1591
661 4798 7022
1725 3357 4577
4857 654 2743
659 2808 3534
3044 4828 5758
1352 3291 5324
3184 389 9747
1978 1519 3666
1071 2356 5090
4325 4262 576
2562 3900 6603
58 3001 725
3684 1454 2394
3945 139 2982
3037 1771 2602
2943 4698 6671
641 336 3596
3802 1593 3763
680 1167 8474
4289 4953 6787
3034 3013 6750
3993 3484 6636
0 99 6444
1053 4367 8275
4944 2297 7857
2889 1795 4021
1327 581 156
915 4120 7251
2780 745 7072
3056 4916 2218
3758 4005 2820
20 2553 9375
944 3768 174
3605 4092 7820
278 1082 8954
2641 4638 3325
1835 2937 5970
1519 1648 8788
3460 2700 2018
3735 2964 2085
3170 115 8881
4965 1739 3000
177 3732 5526
375 1936 8802
3101 1103 1456
1420 4757 1909
781 243 1388
4830 2726 1044
4775 1535 6223
1875 4775 9093
3442 4462 9941
2550 928 8296
1411 2994 1013
917 4104 6845
1653 1730 6287
2115 3955 2387
2508 3121 6251
3001 4954 7447
1707 1539 7772
167 4904 3307
1446 3086 450
4799 479 3204
3878 2632 176
2638 3648 909
4566 3388 1654
2766 50 9596
3545 3164 5333
1748 737 9440
3710 1103 5814
971 2563 6877
3654 3060 4021
3845 884 498
4154 4962 4272
4881 1408 6972
3565 4571 3922
4428 1308 264
387 2822 78
1641 2112 555
481 2704 5559
1754 126 3018
1644 1418 7742
4733 4869 6718
3044 3945 82
2757 1616 1444
2939 4432 5388
1506 970 2754
4772 3132 21
3700 1157 5086
1137 4432 8857
4995 159 8798
1545 1772 1812
1243 659 5714
2835 3386 1927
4716 307 4032
530 3779 1618
512 4861 9449
2873 3849 1163
2527 2365 3631
347 3834 9852
5 3793 3139
4165 2435 7885
1484 593 3152
4331 4019 1499
2725 4991 8275
3820 4420 9089
2120 3176 1790
2854 2368 44
4609 2372 5945
2639 327 2096
3406 2737 9149
4360 4454 9139
3740 4403 7677
1042 1809 6357
3731 1903 7047
2599 406 2380
4320 3712 5578
3162 4957 3730
1476 4094 7230
1349 2077 6565
48 1448 118
3839 3046 6141
3576 2005 2632
4015 2064 43
2068 2464 8388
4167 163 4281
2746 808 1213
1794 1084 3345
4525 1951 2445
1068 1150 7933
2718 928 1713
2841 1717 4070
2577 1594 6795
393 4625 3907
2382 2651 6475
3914 914 8625
1346 606 2678
3892 33 9411
2055 1343 7607
2565 4633 1854
89 3193 1322
4352 2779 166
3869 292 8599
2530 4659 2097
4334 2507 8399
118 984 9085
2430 2344 4515
4914 4845 7079
4917 2169 7500
4321 1033 4079
2164 4051 7915
4353 3764 2915
1739 2312 9075
158 1133 2057
1916 965 9241
2956 3149 8520
10 2730 127
1708 2760 2492
1993 4837 4888
960 79 1500
2651 3840 8947
2454 2511 3329
1226 3610 1194
4886 3683 5463
4145 2065 8875
4832 1063 6903
3874 2584 1122
4297 346 5250
1652 4303 9244
714 614 9459
17 1253 8367
3275 3304 8141
4147 383 1381
4191 1203 7664
340 614 6614
4233 495 5553
2297 3032 3479
1733 67 8414
2461 2578 6102
2141 4878 7117
2843 1129 5573
1565 4575 6572
3064 3329 8266
177 1297 673
3666 4837 6988
4794 4797 7231
1658 3859 7477
2892 2330 8106
414 684 8852
3628 259 7287
4780 4684 1064
3390 2458 4488
670 1453 208
2745 3452 1546
1308 2051 1359
530 4033 9314
3221 2452 9557
3921 207 7186
3131 2727 198
49 743 5710
4778 2314 3591
4936 1174 5267
199 2934 4509
3518 703 4172
3065 1503 8394
4413 2304 6473
3291 2 1012
955 1128 8011
2046 2436 4362
4112 4908 9302
785 1784 1468
1778 2426 8245
4328 1523 3343
3511 2149 1235
805 3790 4311
2816 3513 1498
2788 848 5268
87 4131 5701
2751 3087 9590
2203 1729 4119
1651 1410 3246
2145 4728 9646
1578 827 5573
2340 3330 5514
295 983 8187
705 3980 5419
2073 4055 8031
2208 2699 272
633 2791 4809
251 3862 9474
4138 422 8253
3020 351 5150
4044 3934 1754
546 4257 1154
2869 1641 7030
14 1165 4930
3516 3602 6941
4132 603 2754
2868 1630 1026
616 3450 5937
873 2789 7745
2694 4356 2180
3754 1316 1690
3595 4498 5594
1958 1743 5873
4170 2792 158
2188 1757 1870
3439 880 1906
2134 3409 6184
928 2559 4925
2044 1452 1139
3300 2162 5974
1559 1477 885
4303 1468 7059
684 3566 938
1130 1501 389
4090 860 6616
1523 4542 1252
2546 1826 750
493 3654 2844
3718 4003 5520
1465 2799 2899
4396 2587 290
2795 797 736
758 1434 9661
2648 3664 8827
2081 104 6164
1070 1846 4389
2325 4726 9536
1906 4528 7379
671 1425 3612
3472 3419 5283
1029 494 2125
2419 1242 1407
3510 4633 9554
2976 726 5632
4772 1328 9737
3440 954 3571
236 172 3142
830 3254 1599
1393 3290 409
1525 1856 4184
4048 1383 8119
2773 2220 4912
1789 2858 9687
3184 1858 6024
2194 4429 9940
1532 979 9136
542 2410 8067
1351 1563 7028
3288 0 4072
1726 3214 9764
4437 3569 1189
611 1075 2334
4746 928 4171
4141 4318 6058
4964 2875 6564
2613 4381 2958
445 4338 8534
681 496 762
3109 1725 7847
3524 1121 7979
949 3495 1916
793 2780 2027
1514 4155 7429
1325 4143 6230
57 3331 198
3677 2025 7922
28 4590 3209
2182 3034 1437
1548 4123 5686
1344 3136 1102
580 1864 3197
2567 873 6086
719 1077 4548
1016 2476 9875
1207 4965 8198
2084 4605 8592
914 1747 9486
4253 2109 9698
728 4800 2964
2256 1757 5092
4128 1122 9206
1805 582 4365
1132 4151 7487
2645 2466 1562
74 1598 1098
4952 1646 2286
155 899 7787
3846 4583 8564
2067 2716 1029
630 308 8936
3405 4057 6589
2145 1450 265
2578 3581 9171
4065 2741 6973
1131 4571 6838
3332 4753 7845
3134 321 6539
3906 3834 3611
1957 1356 1580
3601 2429 8215
2510 2993 7609
2843 2280 558
1444 451 4498
359 717 8039
2384 2396 333
2356 2172 4846
4242 2364 9970
2846 1184 5692
454 4445 1137
646 3092 1441
4626 974 3275
4466 4384 7590
3217 3140 5805
2738 3731 3871
2067 3303 2375
696 1504 5871
1036 953 858
2659 3575 4367
700 3512 5281
3505 1463 7411
3203 4114 9056
2426 518 8095
4366 933 1260
1580 4439 2001
1932 3634 3138
4508 2411 3108
233 1783 6410
2083 482 993
4995 2794 6408
438 1051 7114
2908 4167 5596
4226 2947 5870
3596 472 3020
3943 4952 2820
417 3066 1330
3169 3795 3649
2388 1451 7177
772 150 1683
1244 3858 8075
4529 4070 7550
3077 1365 1803
4278 2218 645
8 287 8191
2269 4383 1927
14 694 7347
203 1298 823
2936 1418 2695
764 258 6440
2786 1765 4115
2603 2459 6307
3407 248 67
2126 2748 8532
1169 819 9190
2772 1586 577
3850 3370 9816
