11000 9756
8962 4497 20232
1642 8060 13344
5642 10598 5492
3570 6763 2843
8976 10098 4322
8952 3765 11152
6264 4950 19112
7432 2875 20438
7314 4446 19454
2796 10326 5730
1950 9674 1310
77 3673 21141
8675 4509 4068
4632 1197 11812
4916 3530 6743
9194 4824 18827
5075 10724 19865
2531 7924 5074
8741 4079 20484
1829 10765 15885
4236 1562 13907
10257 10946 1257
2166 8752 1619
10676 5282 12526
5051 6294 5387
1815 8287 7014
1044 9976 13813
8281 4764 4189
5916 5351 21414
2016 9554 12896
446 738 5408
5101 9213 1051
8652 1359 11773
1051 1788 3451
2742 9046 19956
1430 10081 5245
7290 611 2882
2723 10071 15711
9340 6888 4137
10369 5649 19722
10384 3818 2306
5092 861 13096
2742 5475 9693
6325 8239 15922
10248 10853 17584
4897 9139 1028
10136 3412 12809
10183 7898 5336
278 9877 15997
10691 4407 2339
64 2422 8973
5336 10966 19286
7138 5321 957
1502 9168 8025
2554 8236 21837
1822 6901 18857
4168 8787 17836
8576 7696 21970
9112 149 20382
4248 3958 14061
5284 692 10061
10558 4528 4905
950 4511 12736
1897 6289 3631
1562 8984 15595
2887 3247 13715
436 3201 1930
10544 4218 12930
6835 4769 5041
5330 6193 2592
6260 4691 21058
9947 5598 15481
7938 4350 9243
1891 4804 1891
2436 1205 17319
2620 7397 10794
4602 7385 15410
5174 6360 6769
1634 7442 11318
3514 6645 12523
5287 4974 10347
9062 4161 18244
1661 769 17555
8043 7712 13620
2951 9250 20004
1290 389 21683
8404 1285 5982
8574 10658 13764
6550 1700 19231
3659 5470 7600
8120 595 2321
7931 4217 18698
5483 3441 4066
7407 10343 5067
6089 7521 14808
6312 3295 1613
6218 2061 5884
1603 6906 3373
7201 2295 13153
6518 2914 14062
6321 4419 6564
2616 5893 12533
4770 2637 18417
5503 8755 2038
9555 250 10103
387 9515 9424
263 10263 17864
4334 6690 19345
2899 4854 11726
10786 5925 10661
1904 912 11437
799 4298 5081
6901 7624 14043
8308 7170 2792
6570 404 5362
9011 6180 15932
7684 4294 21967
1997 7747 2002
5258 7701 1197
9586 134 15268
5980 877 2612
1336 6066 16518
3779 1062 15241
732 2723 10112
1046 4883 2303
9765 2191 17048
1528 6049 4721
8309 274 11341
4374 6556 16493
928 8476 7052
10173 4125 15827
10486 2232 20663
2863 6652 10505
2768 7773 12350
856 9013 7473
9771 7537 16708
1629 4474 18766
7837 8212 19655
8593 5777 5915
3616 627 7177
5879 9037 17413
5953 7197 7225
10760 2922 5595
7201 3080 13680
9428 7044 17170
3118 458 17120
6242 5496 4998
7557 10130 2374
457 2366 144
2553 4866 15125
9565 6963 14330
700 9949 9222
1440 6445 12959
10178 901 13664
2180 7156 11793
7241 10599 14748
8302 4326 1895
10576 1709 10523
3373 10218 12529
10117 893 17488
9664 6411 6408
7401 5082 3797
8136 6029 5807
3584 8399 20356
4281 815 4880
437 1073 11334
6396 9834 4678
6784 288 2177
3513 1466 7870
5406 2961 11481
2926 3206 18680
1671 5719 5756
8426 4726 19904
6293 1403 7786
8873 1059 1122
8154 1189 1580
3484 7358 20625
6591 6120 21997
5114 5642 1501
4724 1485 17142
5091 3213 20837
9754 10393 16328
9798 2982 5843
2041 823 20062
893 6947 11539
514 10887 7462
9628 7052 10067
5487 7197 18459
5990 9465 9083
7327 5444 19631
7353 2580 15655
5726 8049 19240
10951 6504 13038
9356 10668 17304
9675 156 16164
3475 9054 2712
8047 1173 11001
3323 8007 16695
1617 743 15192
7564 6335 1676
7719 1479 11612
5385 1796 6496
1982 6086 17363
7222 5144 696
111 4785 2245
481 9234 6519
5949 3626 11862
2334 7429 7116
4914 1490 10792
7667 3169 6815
2964 836 10352
7676 7032 9225
1105 2134 21440
2260 3266 9185
8428 4854 14152
6224 8470 11275
10702 344 18947
7969 10989 4101
557 8589 6057
6141 8635 20434
7039 4212 17823
2017 10365 19347
4611 4399 12133
6367 3234 14186
5771 4421 9672
10495 9155 3225
4570 9430 15324
104 7270 15417
5467 6520 17830
9769 3196 20235
9520 2346 10229
7562 8352 7340
347 597 5350
2210 1639 13741
1296 4054 18882
7928 4753 4232
1540 5431 4243
4763 10970 5210
8115 8122 20000
386 5890 4882
1915 3866 11528
420 6497 8213
6828 3462 14866
5730 1007 12046
7107 9368 10577
692 10158 13969
6453 5016 2381
8791 9670 16562
9182 6745 19191
9222 2099 9174
5563 5887 10130
9082 9561 7089
5208 7467 18397
2631 5479 15147
8032 7026 15519
8544 6299 16804
9463 3161 3153
1430 9149 2273
6955 5592 5001
6530 5325 19073
4111 59 7464
10120 10801 13668
5687 10271 19170
3569 1226 21764
8241 10428 2369
5260 5490 19443
1459 1320 17963
3359 8118 12243
6092 1871 4707
7572 3976 12292
10778 2341 21192
4373 3372 9270
10636 6161 7474
8775 2305 16289
3380 4030 6374
2032 5580 18785
4523 2881 11210
5450 334 14577
7397 6664 18614
9063 10505 19393
7845 8715 1486
8492 8079 13222
9019 9657 17283
7628 4816 19081
9062 148 6877
7605 1200 16468
7809 60 9391
8676 5273 1945
6756 3917 12715
3107 7639 17279
8735 8788 10854
8764 3843 19880
7254 5993 7208
6345 7384 14752
957 181 13751
2176 9961 15230
8084 3871 7396
103 8521 1155
143 8832 808
2697 6322 8965
2024 4929 15287
10479 9540 10502
3828 6710 1229
2349 9587 9371
10053 5131 16502
4589 2838 11381
6189 6360 21315
3336 1854 9831
3753 5168 21176
2918 9816 7502
10075 1433 12959
10400 3246 10920
8867 3475 15058
9384 1142 3740
5697 9943 7363
9484 731 19380
5034 3631 4619
3518 294 11059
6755 8577 15295
5825 10628 19568
8586 4977 5315
7636 3100 14625
9461 2277 5349
977 4900 2344
9270 4164 19871
10883 3719 21287
10345 9262 9720
3196 3333 9551
1375 10250 11249
7822 6901 17694
6845 4922 8238
8424 905 1071
4460 7604 6377
1414 8139 11588
9196 8371 17074
10435 8955 7168
4172 6875 15536
1602 3693 2053
949 3156 1899
10065 10321 1375
4544 5857 4973
10816 2471 5842
343 3403 17333
7906 5295 12010
9913 4870 9229
2368 9688 8022
10142 9622 7617
551 6306 8191
8455 9190 8875
8629 6755 7845
3151 5350 4088
2617 10249 17370
5615 3372 9846
10141 4000 3120
4507 822 16768
4694 10049 505
5026 9064 13396
409 3880 16997
6936 1627 6347
10693 8370 18981
3992 4147 2063
7208 7892 11017
941 2982 17521
2795 3308 4159
2941 4110 8418
3624 10674 5288
8497 10807 14501
7860 1348 13602
3892 1730 8057
742 2616 14408
9838 296 12881
9400 6818 14711
7677 9048 2022
3563 9660 5241
717 7438 12282
10346 10157 18504
7028 4518 8483
9494 3373 9793
3895 5984 9587
3297 7444 7395
2620 1701 19795
3735 6767 13736
4894 4535 19617
8277 3647 2606
3499 4148 6601
5341 2505 14151
3249 168 18892
10369 5211 4757
9003 2603 6066
3717 4140 3803
10187 4993 20487
10777 3476 6088
4868 4139 19990
8361 2182 15336
6837 9109 13164
7546 10466 20397
5132 10027 15495
1966 10949 6576
4552 2116 7008
6918 4364 1059
358 269 7588
4859 9806 1417
1366 8753 1370
8408 1240 17340
10181 3041 21062
6582 5620 2567
9383 9069 17253
9411 4816 19091
2075 8020 17114
2743 9682 19256
9279 977 1485
3138 9481 14461
10467 2807 2186
3952 5449 14065
8848 9659 15431
6188 10073 4609
5411 8445 6974
8944 3606 15457
10927 3756 6610
9808 3631 18332
3299 5910 1689
6667 7432 17406
6322 7405 8693
1303 2111 19462
8100 4280 3188
9644 4274 20869
6486 10209 2831
4685 866 8031
9078 9834 2577
4062 8843 1072
8489 454 20098
10167 2581 7349
3799 5956 7118
7891 2553 15036
7288 3158 314
8090 7087 6616
10804 5406 1073
10812 5067 6773
7913 3269 2597
5583 6613 8152
2815 3529 9524
2747 5605 3678
8356 5409 20644
10797 8266 9232
2649 7910 11873
5483 9024 21472
8996 8923 20251
10651 9982 5304
3997 6669 20602
1630 6001 602
233 3357 21529
10155 2482 4452
4240 7415 21821
3962 5448 19717
8372 6258 8556
5183 7290 2006
2061 5614 21991
1859 6814 4350
6255 5425 17234
7238 5193 20524
3919 146 16591
6996 7563 17763
5662 3463 17846
9934 6049 2116
6547 7310 6109
2471 3927 13101
1315 305 2750
995 4217 9464
1370 8731 21723
3633 2540 14145
7193 1474 5548
5877 2690 7249
7896 7263 8887
10247 3147 13929
2922 9354 20812
8374 8904 7002
8039 3859 14200
6730 988 8346
10304 2393 14130
9162 1843 20593
7502 2648 20032
5187 8995 17928
9619 1596 2603
9205 3241 2659
474 1915 19173
258 8052 7756
8779 4773 4469
3465 2580 13879
6834 1607 10081
10484 9747 13172
1533 10304 1602
4425 9661 665
7242 4176 13944
2262 8443 7364
1241 4081 14707
4056 6549 11950
2294 3560 8248
8764 1002 5677
8019 9318 13273
7157 10174 14951
5518 2243 9598
8044 3556 8995
180 10771 20734
2466 8070 6084
4286 10985 11342
3454 6235 5129
10479 9810 9809
4352 2546 372
616 1588 10602
775 1097 19451
3656 759 12908
2051 9427 14586
5730 7734 6653
808 6776 19500
225 1561 20690
588 740 4901
4545 1996 12529
5462 1856 3477
7621 929 19846
7389 10765 16782
9489 5375 5061
2948 3575 15047
4799 7478 9480
2206 5582 17377
4591 6524 17455
8041 8334 8874
2705 8130 10214
7310 5508 1642
7923 10857 17210
5253 2021 21030
9458 5941 17596
7381 5091 13053
7409 1950 17992
7931 10165 14365
1283 8144 13759
9007 1167 15447
1396 3091 12255
6985 1527 4390
4472 5630 12297
9296 4739 8461
8630 2868 10352
7634 9056 20345
8376 10773 5366
3593 3433 7759
1836 3309 6549
1995 8615 7266
4881 5487 3872
10858 2886 20227
5404 10491 17253
10234 10105 17499
4011 9580 4239
9359 5561 1353
7370 6075 20058
9172 10711 18837
596 1992 6003
3416 5109 12707
167 8094 12691
9256 6610 7658
6405 3539 10930
5631 7287 8233
7853 5170 12579
1998 684 8118
8709 2968 8359
7852 10022 5429
182 1846 11010
1694 10952 4653
7718 1133 532
5623 6334 20963
256 5940 1226
10813 4773 18833
6265 4844 10436
5326 4967 8219
2199 1154 10324
1954 3830 2494
7748 1862 2178
6450 582 8489
10922 7273 19941
535 7026 19646
10530 5419 14395
2589 5111 3584
3681 3901 21509
7814 9978 5464
1536 3418 18021
3914 3752 14077
8039 7763 11003
4723 919 12407
1941 5808 13024
3810 7987 3214
10456 5297 14214
1029 5045 7338
2963 3994 18835
729 2733 17500
2373 10549 20795
5597 3109 17733
9595 7649 2518
6227 4337 14291
1421 2166 16554
5495 10920 4582
6597 1010 12676
9060 3314 3171
5053 2718 18005
5601 1875 6673
81 2506 919
9164 7336 6259
10876 4642 10946
3611 5105 21716
6388 9397 18633
1645 4942 12143
580 4394 20146
10872 308 10273
1320 9987 5756
3751 3979 15760
4012 9478 16255
7132 3918 5617
4918 2502 15233
1804 7556 6695
10257 9583 18574
6597 250 6187
6079 9488 3777
8370 6611 13415
7362 2217 1487
7548 9823 8508
7959 7966 15877
3688 8742 19638
6880 3455 10379
5429 4044 4373
5789 6578 20980
2160 10784 1121
7033 6548 16204
4473 8278 7909
8681 1584 16987
4441 5977 12506
2419 10882 12507
7032 6291 17768
7554 9633 15296
5780 8206 9541
7532 8365 6112
6611 5266 15193
7765 3812 18477
2696 5141 10403
2918 9943 13277
8171 1690 12198
7444 1824 3341
3722 8037 11580
2956 9873 5053
6520 2057 21164
8558 10832 10512
4233 9183 14740
3687 3182 8439
7300 6088 12522
8009 3286 3180
1354 7544 4412
4164 2192 449
1823 4372 8355
2163 7513 10429
10074 4844 1715
8960 6186 15650
7267 6485 15310
3980 10346 8819
873 9699 15467
1733 1420 11423
9842 10079 14364
10144 4835 5737
10736 7703 8424
902 4610 9355
7917 8682 1875
980 1627 21975
8369 6504 6521
4197 8615 17987
4901 1346 12754
5364 8813 13400
6562 5227 8813
10982 6736 14295
3302 8709 20478
9200 1685 16368
8508 3604 16156
3401 6899 14051
3897 5352 2008
10550 5691 19189
4441 9954 4977
9899 5279 18641
10728 548 8522
7305 3279 10268
4503 7831 6709
5122 9773 17953
4167 7141 20254
9513 1859 2976
4095 10275 17218
9780 10319 9664
9304 953 8435
455 1840 19071
2522 2195 9422
233 8507 19278
8533 1032 13424
9192 4949 13920
7714 3991 3872
2205 5259 9633
3865 3563 17609
776 4363 14341
10491 10698 1420
5561 623 4451
886 4086 21198
8352 2238 10689
8744 1675 11278
9923 411 14497
6865 10660 12606
5820 10874 16024
5441 1370 21165
7405 1361 14055
8944 2298 20836
10237 10462 5398
6668 8583 10985
8141 7216 691
3328 2199 10905
2579 8701 1870
6097 3787 3063
8662 2170 10762
10172 7040 8458
2684 9798 18414
2874 7775 21170
5276 6754 1120
864 3943 21968
4578 1816 9503
7426 2708 9617
7537 1963 20634
4450 9628 3134
5832 8003 11893
9811 9324 922
1770 9950 19010
3285 5498 12776
9582 8402 17549
2315 2865 21080
8233 5073 2101
10510 1116 9666
2214 2032 2440
7125 58 5894
7096 8659 18314
3488 9716 5195
6068 4101 8829
10955 846 5594
7306 6451 5360
816 5075 15779
8605 5754 3604
9332 3831 17968
1290 10536 10693
2223 918 362
1225 8659 508
6329 8809 5658
7633 1963 2638
9313 3277 5382
10328 9083 11981
2139 3777 11823
1592 9570 1637
4586 8045 14542
4680 1005 21618
4286 8699 21844
4464 5568 15207
9769 5631 2365
6474 8390 17419
25 6919 55
8812 5257 21302
1555 7893 10871
10791 4119 16390
1058 527 14277
220 3104 16206
3226 6863 13917
7263 1077 13512
6700 2356 17048
6578 4979 12652
5358 1825 500
9391 10045 7139
8656 5018 2320
4723 7020 21901
8109 5632 3819
6949 9439 21384
4317 8446 10839
8624 3880 21882
3282 792 10609
6266 4138 19363
7432 9805 16509
1744 3962 11704
608 1979 10617
9928 3174 5331
9795 10193 4152
836 5096 4256
3421 4872 21359
1750 4644 4431
289 7774 4620
10007 1778 11345
559 7333 986
8902 115 5209
4444 5302 396
3601 6613 11720
4734 5540 466
10104 7768 346
1097 289 8110
3004 3552 12807
10173 10794 10249
1184 9610 17803
2356 10210 14272
7229 2905 2352
8488 8732 20797
7478 10249 441
10797 4834 21249
8762 6675 9870
7742 3229 13516
5473 8268 20427
9817 8031 9991
3056 9212 18680
5556 1716 12288
4158 7984 20008
6149 5439 10899
4057 7805 736
9566 5298 2653
7117 8406 8577
5496 8886 15710
1573 5417 21358
10664 2418 9341
2201 6157 12953
10731 10245 4709
10099 1268 10762
6253 9440 8731
9874 10738 665
1523 3942 3290
9640 2195 5109
8255 2604 9881
1496 5304 4521
84 2260 20646
1037 4789 2863
8160 6367 1817
7104 5388 8199
6527 5418 10502
825 10682 1307
4938 7208 12437
2497 2816 12107
5465 8572 8209
826 1119 1663
8395 3643 7474
10590 3652 6421
6569 10158 16252
5832 477 11074
936 1422 10993
5234 4040 2947
2353 2959 11347
4891 3556 8440
7532 2056 2665
10573 9450 15775
2743 9617 10168
4220 8760 1216
100 7727 6154
2014 5549 18682
9167 5670 21238
5018 3486 11015
1167 805 16275
3613 6300 5364
1027 9670 11493
3103 6831 11243
10370 8001 17426
8193 6193 21030
5452 5777 16294
9985 1434 15819
3767 3619 15326
500 835 3816
3255 10043 8378
6325 5929 4463
7397 10517 18423
4664 5940 12760
3266 5185 2922
7907 7770 10907
6875 6722 17235
8481 3022 3661
2256 389 3924
511 9440 17778
10404 7523 14773
8866 6107 19946
884 10571 102
1154 857 1417
3098 10996 11902
1753 3536 14560
4031 1184 12804
8243 423 2326
10037 567 10107
247 994 19565
1002 844 7621
7482 2544 19539
6816 925 4823
2338 8304 1049
8441 5670 621
907 4836 13835
5022 5039 14920
8181 7044 13729
4739 1102 7904
4868 4660 16108
2637 2763 1432
4218 281 16682
3974 6954 17054
934 2442 8512
2084 10804 131
8903 3995 20646
2455 8450 20719
4111 5486 13972
3611 7611 17947
3498 1767 21163
6926 10951 12821
1866 172 20479
7760 1835 10850
7445 7404 18072
4143 6543 12348
10648 2528 6043
7150 4094 2161
9652 9415 15192
10107 2585 2550
9729 8959 20040
3851 3839 11560
7248 6974 6979
3805 1791 17790
1313 7162 21553
5932 4116 21792
9480 6590 17677
10620 5588 10964
8639 8126 21124
6525 10977 3542
2445 7717 4573
10896 1683 20063
6684 8986 4659
3956 6136 3794
4351 5492 161
2836 1062 19761
1306 3987 19674
10322 9708 20602
4248 234 15373
2209 9566 18151
6125 6898 13175
5806 8234 14402
4480 2809 17493
2899 5863 15374
9018 8699 18321
8371 111 6837
8710 10497 7675
8280 248 7101
4910 8739 13343
941 7312 4479
10396 3340 17023
5268 1465 15618
917 1975 19357
8213 2357 6899
1088 7990 14921
6877 10160 13591
5105 6303 18275
3027 9979 2830
1402 7327 15444
5051 10790 1440
4327 5621 294
8646 2947 8619
6703 4960 9998
9679 10165 20367
9504 5497 4135
7708 1406 20740
114 4913 19380
1244 4534 9182
4870 9948 13446
9713 7398 3240
4935 6249 17524
9808 6419 14561
2012 10961 16182
2740 1900 934
9051 2591 14419
8897 10365 21173
1299 5880 8433
2411 717 18585
2101 9898 12888
8493 7352 6342
9247 6246 14889
2691 4133 20895
6357 7350 8781
2579 10668 5837
237 4842 12489
1227 3029 6868
3902 4541 1988
284 8060 12575
4778 2314 7844
9302 4364 16183
4783 2906 13920
2269 81 20371
7126 10261 13416
1974 4524 14369
2307 7053 19946
4249 8352 19352
3998 7060 11419
7645 290 9757
7813 8067 15902
6404 891 10079
6432 5770 14030
9010 5916 1913
7527 4035 11394
5016 8002 15692
5262 10491 16373
5181 9622 6253
4795 7048 2305
1268 8727 13409
4608 1615 14221
6340 4614 19947
988 3137 14678
7997 9966 95
3910 7440 5006
510 5488 6965
9624 2422 11463
5060 5155 12973
7059 8996 9439
746 10915 18504
7745 7255 19849
7839 1289 16277
3732 2544 19801
7968 4336 11471
10804 6252 15305
2940 10183 18636
4977 508 13440
399 6531 9554
8709 4845 21905
7241 926 5595
5801 5391 293
4459 8408 21169
227 8914 5767
6875 2107 21061
6814 6513 13038
1403 8497 10627
8365 4292 15741
353 5073 9946
8574 3109 12748
5252 2572 9080
9856 1233 4635
7104 5639 10301
5249 9430 15318
185 8345 15019
6982 9346 244
10032 6504 1226
2773 2520 10983
7476 2962 11945
2537 3161 11391
9601 5205 21887
3954 394 15731
8914 8405 21259
5818 10490 6927
3470 1788 5383
361 516 10269
9347 7803 21555
10970 8364 15036
7605 1738 16546
900 1479 11977
49 8828 1810
5075 9065 18550
9382 2112 13028
4486 6956 3592
7857 225 9526
138 113 12760
1902 10104 13142
9178 10053 20402
2408 8479 12035
5165 775 19031
7386 6478 9745
8918 4237 331
6177 3870 18348
8766 6803 409
6644 3837 5009
4107 2439 12898
6860 3796 10453
3231 4114 5822
4685 8202 20254
10121 8565 8687
5786 3944 5028
159 1637 16000
1859 6322 16033
6329 9208 11017
342 7015 9911
279 9961 16921
5313 2188 611
4444 10896 4191
3615 8530 8903
1324 10009 9840
6498 528 1784
4216 3141 7147
7699 5978 19897
6935 8846 3185
455 5480 13098
2341 3800 19989
9713 1686 9425
8611 10326 19833
9492 8802 5490
6214 2338 6260
4268 8881 12454
5003 6243 11999
8987 6209 3260
6431 2284 16608
7154 9081 7924
7094 7974 11627
6125 1008 2226
9620 7761 2949
9756 1334 19532
4168 542 320
1108 9234 16867
3077 4489 5542
911 7173 7970
10761 3371 17108
460 4991 2065
2589 7088 13592
9584 3873 21258
10119 2150 159
8862 1716 6119
7672 1398 4035
31 7565 10387
1383 5650 9414
1956 3053 15107
5696 7331 11334
10523 509 18152
9603 8926 10424
10760 4390 14978
2349 4593 1403
8691 6991 10344
7503 1918 9358
4906 4154 12029
8057 8524 19328
3582 2014 14626
369 6453 12295
3761 5911 17466
1882 10613 13515
1962 914 15375
3965 7738 1685
10358 4862 2832
2919 823 2273
10791 1995 13110
4968 5255 17226
8372 10681 21104
2066 1342 11692
8154 8371 10272
8932 5674 11581
10535 1601 13
2900 2721 6299
1826 4224 11092
1757 5176 10135
6347 9858 13521
10429 2261 341
6139 2745 16144
9245 4157 10069
5532 6570 19692
8026 9083 5394
10286 6521 21106
6912 5221 20625
2538 4315 2369
8314 6778 20756
3814 10197 2028
10388 1030 20003
9520 3142 21776
6926 8891 692
1381 8557 19973
8354 7594 16000
9143 9523 2456
232 10982 19971
3272 6527 9350
7041 9766 12086
8913 4241 11390
10964 2377 6003
8152 5863 20594
3320 7997 7515
4074 2381 4699
564 3915 18940
9590 1809 3293
2910 8489 12739
10371 8648 13715
8078 1087 14656
7202 1260 7244
10025 9859 5928
4355 3768 15530
1920 412 7558
10506 4755 11259
8302 10998 2301
6609 537 17340
6817 1256 1530
9717 8025 12367
3971 3328 17835
313 3023 17110
44 3668 10665
2186 6866 18101
10941 2998 19827
1409 7690 14324
8129 10477 1067
3626 5370 17773
5525 7569 4495
5218 8518 17911
3395 4725 14741
2837 8594 15069
10443 4215 1998
8104 232 2283
5083 5263 20268
8586 8742 19369
640 10000 2959
7048 1418 4789
8419 7646 657
6794 9099 6355
7488 8152 12058
4587 7408 16940
9958 2863 14272
3443 1086 6355
1908 6457 20889
6967 2925 15288
6086 4535 13054
4651 4782 16638
10700 4318 11677
6263 5959 956
2181 2577 13494
1374 10857 19677
1908 8564 3910
2017 7361 13406
7180 630 16454
4067 4588 3535
2428 2026 6812
48 228 19785
8942 7315 5633
2726 2836 10799
9133 6803 19582
7827 4754 18821
1507 9071 6043
2554 8282 9593
2671 6611 7325
8060 5815 17759
4195 6514 4056
7016 495 11446
550 7082 13101
9031 1059 397
3732 9591 19870
3580 10846 19684
6607 9839 797
3800 7554 16369
835 1186 15583
4984 7389 2336
7187 3948 5233
7139 1597 19832
2904 2564 6982
1207 5855 4748
5548 7429 18948
4442 5961 1480
9817 2633 3343
3890 6244 12233
10593 10885 20482
808 10112 4600
1593 1145 10567
3808 1813 618
3737 4037 21503
4558 1003 11924
5242 6372 2078
7074 1733 10157
360 807 9938
3601 4213 2632
10654 2127 14917
9493 2084 5381
8405 875 20107
7087 1874 19154
1166 4826 4847
4917 7745 8463
1934 8194 5774
8680 617 16910
8554 1575 12781
5775 10204 8800
479 7461 12116
6556 4799 3312
9838 9650 11022
3717 5 7272
8882 6377 19710
6596 7200 1768
8151 10742 12560
1360 990 19488
6579 4506 15276
6491 8876 20468
9059 9024 17329
3665 9038 20228
7906 8383 7207
7721 3035 8839
768 1926 20634
9093 3974 16357
10335 5439 1799
4723 1955 18613
4343 9217 16444
44 8911 5161
2591 1126 15022
2912 1545 21793
6134 10888 12402
6653 7422 4789
1334 6046 5043
6725 5112 11377
1617 10505 4734
5291 2904 4934
2170 7763 9465
113 125 6273
9458 2528 15830
3110 7713 9988
9704 10748 20894
3199 4379 16729
9457 9914 15613
8175 8601 9633
8978 6208 18432
1994 8747 13633
3889 6924 114
6841 1832 18061
6317 4596 10788
1412 6560 17836
1142 7788 11362
9719 5382 9713
10154 5119 11393
1474 2567 5151
