30000 4203
23735 14518 43807
1032 26633 40621
27635 25955 25844
5014 2440 34115
17117 27980 46051
17542 5092 51537
4215 20889 6277
10498 25076 53170
28327 14061 25797
9317 10935 35672
1891 25115 51709
19565 7234 1800
7700 18275 45870
11862 19795 46875
21862 9507 29172
23722 5492 36223
18511 28949 17016
5103 19271 54969
16383 4625 56577
9241 14753 42545
24285 27118 2621
22535 18170 20495
22905 21393 53259
24102 8515 59608
17375 28931 11271
29230 18747 41719
13706 17293 50036
22349 12612 54348
27823 26460 45330
794 13484 25238
26191 10845 35893
27943 1443 1422
5556 19364 44991
624 22688 20671
26001 6082 49212
3651 6146 15822
10460 17575 2976
281 7158 16159
9707 975 53046
22770 6621 28245
27359 179 6326
4733 21050 46029
27185 27436 27521
13198 21543 5882
26406 14040 44512
25714 7573 25737
23589 25006 27476
27512 26929 600
4630 12837 437
24819 7682 8124
4527 2152 4200
29798 18072 48934
2068 5707 25001
29990 23257 44983
21463 24396 17848
19665 601 51126
20506 28961 42426
27299 11409 50969
8698 26081 28417
2681 9879 54843
6802 15118 29411
23675 5164 6112
2179 25098 11904
8840 21320 26556
11887 6249 126
26852 6582 59876
14376 3886 36684
12142 27239 56618
21250 7978 12538
11254 26450 38024
20719 27411 37239
24239 8547 21582
27072 27879 28675
7497 1312 49101
21305 3923 22796
25115 29728 894
18809 5435 18235
16984 23714 13914
15547 20407 11851
504 19428 43022
317 12673 51395
28647 12389 52988
28023 14206 18809
19762 29543 54896
12535 25568 6898
18934 5504 47974
4387 27131 24015
27858 7303 14105
21592 23655 10593
27909 25758 1817
1628 1763 33900
25290 16965 1991
28341 14187 51272
27146 3183 11843
23934 20003 25367
28563 16129 16919
12799 41 59970
8716 21894 12918
26976 25908 26197
16330 18331 1210
27272 22095 39775
26572 12324 1394
4194 1224 38228
5391 15818 51569
22217 11060 11342
17478 7522 51542
8192 19378 22327
1647 11806 41684
18997 2908 54921
12622 29657 9547
8846 27138 40711
16328 23134 30659
14475 15167 9800
10914 10228 23174
5166 7118 57086
24561 14588 29621
6607 2642 21261
6861 24658 16065
27339 19857 46625
23798 22551 56133
22008 28077 23087
16548 11938 48830
16543 691 8482
22550 181 49684
15013 21437 55136
18157 29660 13809
10738 17039 53027
24843 7145 36624
28009 20240 52853
15511 13470 28732
5684 14294 48932
1822 12483 18307
1804 27150 12646
970 6891 52255
29207 4844 8623
4635 5072 47680
15593 21201 34861
14118 21075 32626
15713 18879 17125
26340 28264 3149
5934 11638 28831
28437 27523 42627
29195 9508 27325
23121 22619 11402
22745 24947 18531
25772 28992 8309
15933 21894 36208
7067 5134 25677
28012 29771 49413
21585 20352 43757
17339 14712 21504
17330 28403 45485
14666 13267 52340
29525 19973 55556
13603 22451 29501
21878 1263 37886
13977 1999 14294
17410 29086 29843
7513 17608 26099
12479 28605 16861
6296 2030 18733
641 18558 59722
21868 7707 54752
21347 27274 6873
19984 25302 45835
25094 12630 30554
29910 15900 45285
22233 10869 50077
6193 11426 23811
8424 1199 5576
28682 19176 8911
10094 6491 5061
28524 20413 51048
24884 24328 45052
10847 12655 41817
17939 24642 34269
18685 6777 27999
11417 13398 7213
18761 13538 20766
13004 9782 44863
11458 19853 4648
18677 26203 57168
22684 18904 47445
2044 28407 4138
11578 7061 41616
29328 184 47753
3503 9892 30401
28619 19597 12358
20718 29665 34451
9674 3208 16534
23639 28053 56322
17184 2417 34964
24563 9653 22002
13813 11571 21451
7164 10245 7644
20901 29069 33656
26722 17098 23534
5127 112 33894
301 25964 44150
22434 8223 56557
14478 25518 27417
5124 3637 52167
17569 29751 53868
29423 13038 23638
2782 4727 10910
4030 2119 45681
27716 14783 29286
11648 28914 23250
7580 13846 27909
1507 20367 34279
27580 14831 7816
25058 23186 59053
15594 15160 41202
2347 22519 45004
17053 11959 18969
27556 14942 23970
7588 4393 6946
3257 390 53962
21130 6219 13088
19236 16051 49842
24133 26851 54047
10071 19675 9359
27238 17867 38812
28441 9624 32861
15656 20369 55238
18328 67 12612
28570 25200 42913
2431 25260 44162
14090 3764 35386
5315 25958 26376
2637 27490 36001
27111 335 2463
1814 7459 10144
24754 1043 52121
3693 15760 46042
14469 25813 57527
9831 20903 9312
16565 11262 30570
10298 6540 29504
19775 11776 26367
12202 16496 56263
18407 25 43628
22405 26179 48488
8608 22937 46305
20974 15493 30430
6608 5442 37148
11024 180 4718
327 9423 55631
1856 3396 3542
20109 28512 56189
10456 21053 7622
5309 27201 53155
8178 29186 15463
11256 7959 48656
21222 24539 42772
11382 573 37997
2855 15844 18611
16283 11672 18155
3073 29927 47975
12928 18652 31697
20622 22882 18291
13324 20935 31030
24925 8344 22151
26135 8129 53916
18492 7043 59872
24165 11216 16427
22905 3596 56010
2021 29261 48561
16070 22794 26358
5112 22491 46790
2972 6848 28686
15021 20188 30217
18884 44 56684
20616 10564 32936
2222 10344 27323
8265 14686 209
11355 13581 19441
14533 5505 54786
22438 20267 38512
3296 9701 54590
65 6276 48971
18160 13296 38938
3126 16007 46583
27796 28986 15327
733 6385 15680
26829 25512 8142
131 6974 55309
13467 22364 56096
16355 22750 42896
6740 8711 12484
10637 19874 39700
1508 11552 30784
5019 4888 52795
21176 20306 51434
2062 587 52335
3982 4919 30965
7781 6499 46060
2156 9468 29501
1025 17481 55002
9702 22102 47943
28073 16320 19736
13008 10400 51483
1210 22166 377
3000 4224 53926
14310 28141 54164
1249 8629 58045
29415 5367 55091
9963 22529 36015
26929 23964 52242
14163 9840 20272
17124 15123 18293
29488 13840 12970
11155 2515 7985
15934 25656 10858
3470 6643 25803
28800 15238 10150
2567 20296 6581
26205 17326 39351
25615 28765 12603
12582 14384 54290
12588 10605 36694
27326 27074 51913
15493 3368 31384
2400 27780 18384
25550 5216 26659
19522 7216 14280
11565 28993 21000
2322 2571 16966
3924 27276 40859
28378 1690 38132
2968 24934 19083
29607 20882 22618
14548 13633 19608
3828 10449 6407
23670 28816 53356
18560 21634 22513
16525 8313 25012
7931 29348 1328
21444 740 27098
2376 19313 40198
28206 1661 38244
4627 8780 22682
14550 16714 4161
3081 6560 21728
15091 4081 9335
7246 29470 32041
24032 6341 59917
3980 3864 4617
25107 17833 45955
9984 14477 34415
20154 15733 55711
29127 7262 2553
24976 19017 20020
19941 16549 47128
3962 20278 7617
10232 1053 24958
8947 11607 19945
20168 8026 1833
4251 11377 23087
5317 21790 10869
13147 12998 30894
11682 20873 46950
13722 25488 31309
2615 19045 37132
21554 5582 46988
8208 19661 11967
25683 11532 49160
9091 11125 28557
877 24423 11418
5845 24955 26824
8946 8866 14000
27661 28584 39954
29241 22288 25294
4050 13920 10347
337 19774 10123
28664 8857 58879
28360 29959 59071
16915 20232 9323
25663 6749 53646
3442 27136 47387
1140 17785 9480
11977 2825 10958
4407 22235 58398
11713 9966 55455
11878 22834 25862
12436 12764 57348
29936 21041 34873
19747 29122 55241
25327 27650 50222
29018 5202 42752
11095 20008 15748
8910 411 20475
7104 6278 894
1259 3566 6511
7169 12924 47263
22375 16282 53667
7746 4407 38048
14683 25098 46930
4554 27124 38468
29058 20469 22609
3675 20079 32139
12199 17799 31364
12058 27561 19178
6184 14759 5842
5420 20122 5805
11229 5031 27230
7494 24551 52093
13030 7824 58859
25140 7548 54141
14480 24362 31086
20749 25234 2988
567 8497 44516
21935 20051 58943
15337 12973 28423
25842 29966 41899
529 27622 54300
25180 29399 53359
1395 4 22770
2841 21218 32665
6625 12627 21543
9432 29168 13768
23690 15106 3265
24253 14647 11051
14949 4274 14817
13844 25283 58317
12545 22825 865
8989 25258 35369
5891 6279 43126
9882 22991 9659
5975 16346 54702
14514 15024 3441
13327 27359 34640
13549 26050 41299
26203 21692 39626
2974 28212 14742
25495 7368 50551
25893 23379 35884
8588 3632 38947
3536 1414 41255
2147 19780 17818
23926 3798 5326
26498 6627 31850
10046 9245 41465
8895 16357 57744
1832 2609 57359
27294 29961 34118
17488 1550 38043
17715 25584 47219
13609 17617 49341
7319 23526 51512
16954 10793 3958
15846 13861 35200
13144 17385 59156
20236 25769 31545
17775 5301 6348
1603 8351 37307
3390 134 54059
29919 15934 43026
14921 24632 22073
10164 20969 49010
6646 17866 18034
21842 4978 7244
15859 28470 2756
19674 935 47661
29707 21205 16470
11810 26706 14290
13903 12862 34653
10343 7244 2461
2300 6461 57796
21384 14783 17063
1844 15422 46150
6703 4003 35240
26624 8280 1627
8404 20490 3277
21270 23379 6357
1339 7210 54840
8386 8319 20609
17798 25965 25228
14237 12453 11193
21053 17195 12804
299 20371 22447
16885 23815 23592
22053 21200 19105
22643 13726 53239
12132 24417 10348
14305 18959 6381
12700 7247 13460
2302 13557 23962
16638 24330 14383
24378 16172 39294
3363 18483 31821
21612 26245 42525
6335 16676 12964
23029 23387 49712
12719 14433 28214
8614 17506 19788
29273 27077 37235
1818 18455 314
13673 16804 22561
4898 15587 30950
7728 8918 9128
22520 20729 55133
29275 1705 59108
29027 22274 38199
2367 7881 42344
25870 7901 19304
24861 12432 16121
6663 16743 41470
29254 3770 30991
21330 22788 58176
1163 21242 22984
6858 9839 22344
13841 9688 30383
16624 4459 52681
13804 23184 28928
4698 17882 37807
7666 26218 11917
24065 652 18696
21346 598 47970
20724 15525 6777
3768 20416 32406
8814 16760 49700
11615 16977 47692
13686 4707 58149
20555 9896 12863
18647 17687 11884
18449 6051 7810
20232 236 18096
2211 11644 31039
15421 27318 37510
26797 20127 18350
25385 13531 4461
9670 26992 53941
8819 20620 26917
4651 16199 59993
5454 23141 52661
4795 13049 30026
5766 22984 55276
10867 24040 46464
13448 29691 23890
14194 20538 9139
18249 29474 6524
29817 8559 25907
13474 17734 9031
24201 27891 25846
24705 23835 30685
49 19882 43447
20248 19475 40466
6857 19925 29035
7826 26931 10605
3187 27385 52174
11287 5706 48342
29966 12594 49448
18604 7262 51095
23829 17402 55313
24322 4519 577
3463 23408 44236
13298 7214 27933
14937 25087 33475
13713 15480 12959
29022 18872 55103
25329 9803 29638
18886 22741 56135
3121 11877 5032
14982 9132 42925
11931 28051 27158
5485 19368 16361
27052 15373 27857
25806 21678 11106
11607 23656 59485
22195 27651 19173
28127 23253 59326
19475 11226 57252
28502 13596 48015
19647 4536 50906
10834 10545 52567
6092 21278 55483
5621 11494 50652
7865 16005 4902
7455 6047 59770
23451 20372 48537
27871 20236 13335
3812 23241 37473
24466 18677 52326
29868 5093 22124
17028 14751 54448
22833 8251 32171
29226 4611 3674
14905 15493 4662
211 12562 24100
55 11370 22257
4018 26188 42714
2880 21298 41055
14230 14645 55140
5008 18113 40440
25041 9815 45753
3247 24311 35951
26848 11935 23291
18242 26904 16160
7549 7289 23586
3389 4363 28736
19328 11633 37766
28979 9260 38270
21738 5063 25717
5398 28431 28733
3127 14155 5710
11972 24582 19057
9793 5417 54650
29798 18125 51933
28742 1686 5409
1655 6299 7257
17916 24659 694
21555 8011 34745
225 23817 22732
19256 5174 44398
28689 13185 27603
9797 4767 32338
21863 15987 4837
5626 15708 29881
17325 13962 23727
4190 16238 33015
14880 10483 36319
24716 21544 46329
10047 15992 55607
504 19613 6721
27592 29175 56818
6965 10360 51924
14170 1571 14674
1340 24021 15486
19964 1864 20442
29163 21611 8765
5330 19296 22781
10657 26407 29809
13122 7861 35102
18398 19167 42437
4768 2061 34250
20032 28183 44467
9249 15032 12288
5455 16035 40472
20021 14515 38146
12783 29962 28235
13450 5863 45092
16905 23210 17707
16739 6840 8919
20523 8401 30012
29883 15394 44513
16771 9806 9775
3707 16702 31161
25439 15880 29739
2393 7613 31440
21840 26485 46741
2075 7475 36083
11039 17253 13895
13706 13492 54468
2918 23257 56900
3550 14841 55385
28367 5034 20433
25826 12061 37815
14289 25401 12241
28660 28771 23196
21849 16181 43886
21902 18220 57624
7167 8254 20576
20309 25537 49443
2807 14603 9661
10547 8266 18318
6589 8019 40462
17736 9655 36988
21692 6567 51387
2700 24928 45842
18931 24427 30803
1267 19319 5926
17443 6694 19640
16159 10055 41438
19937 25208 30970
1054 16545 50129
28268 16155 12357
21057 23768 39116
26401 28148 38058
13999 17830 27783
1551 22510 41650
26164 29822 9551
21711 12852 55912
24993 7692 17767
29620 13684 3333
6769 8769 19678
2922 27148 53529
12127 15692 40935
7755 18724 14384
5251 11659 50002
7740 19017 42423
9627 5225 31376
7313 10691 28014
15689 26441 18461
21243 21320 55482
8798 14972 23351
21941 20517 30509
7813 13613 36458
27326 23046 44736
14165 20317 59458
5132 6077 28305
5060 17605 37572
25042 20287 39579
13437 23643 13646
26851 18608 51459
23233 20209 30355
21172 18496 33794
6253 16023 57680
27730 22768 2498
14418 23715 14433
8137 27876 59104
23666 29388 52286
24189 11907 46065
27129 7440 35443
28416 10588 18555
12545 29872 50669
26298 6944 18535
2251 11574 25655
6930 8956 36375
5725 23296 47038
1784 20130 46582
27689 2349 42209
11304 19684 53924
20582 24169 45202
17702 21410 23882
6572 14746 8124
17164 367 50133
24834 18618 1647
27399 5760 50642
4949 18092 48972
861 8084 14582
9005 1343 17120
13830 28847 17183
8236 23489 7320
15282 16477 54064
27668 11982 3011
7272 29590 31405
18426 13717 7656
14888 18226 12222
18370 13119 47701
27049 24535 36861
24176 12801 218
5437 16777 5761
741 16066 26123
21502 23600 48900
26739 15352 27648
15002 11151 18610
10272 28747 27185
1787 17758 55161
1128 23803 20583
17185 18377 9032
15072 4593 51764
25525 9561 5408
28174 6239 21689
26176 1684 8589
9621 28141 18333
17321 24939 16400
15708 7784 26786
1408 995 58564
21846 5207 22401
1222 9562 6330
16825 16739 36934
2449 18894 9097
19879 4190 47832
3274 20313 38759
21188 19445 8321
10394 21636 26775
4328 20201 41147
16087 29362 20568
12890 10260 59852
29138 8435 16498
13846 6553 56057
6087 1261 45842
4986 12181 59976
5296 14802 13112
9873 8068 23806
15369 5038 35513
21681 16384 47893
20599 6575 7004
11419 15611 12400
21936 19532 22139
11994 16070 31846
27355 21309 41833
165 3284 3312
21462 12052 46123
15200 26364 10256
5897 27966 43592
19774 7168 34285
231 7270 19658
15320 24932 16
18548 4932 11961
11626 7413 56297
23739 12194 3078
15890 10835 23880
1511 16556 26801
6708 7414 53807
6738 27133 25589
12493 15189 52546
12867 29391 45492
14900 16042 53282
23458 14676 29308
15447 27393 55695
16583 17454 29730
4720 23999 52919
23863 2839 4842
8893 5672 47233
19586 11974 6200
3964 5208 3730
8595 27128 20462
23545 5217 56936
16572 13555 12907
17564 17181 56357
18041 19733 21747
20944 3169 14978
12218 16401 26236
27038 17510 3981
1564 23302 44077
13171 2539 17884
21793 29144 26850
7391 15716 29871
256 20705 53429
21102 12120 41142
15703 3158 4058
20651 24947 40016
6803 3620 35875
3157 19993 32203
26730 611 32573
18958 6800 34027
27748 10189 52064
5578 28667 53626
18381 18357 11615
16018 28219 2448
22836 976 32408
7777 2633 40023
137 24587 17243
563 2103 32267
3899 18792 53450
21789 6929 27747
24707 26350 54640
17060 7912 34987
17914 9969 30199
22392 15951 34692
29977 3025 43878
24109 10712 27378
15404 25836 48038
5539 28579 11803
20194 23684 54101
5001 25483 12599
8131 28281 38773
217 34 23278
15370 14791 52302
27766 12330 30086
1656 19527 42939
16357 20118 18833
15565 22777 36527
14013 22669 9881
5778 25968 45326
10675 22209 5583
19225 4776 19071
16416 19939 24195
17031 17356 38898
3044 16413 32499
9749 19673 42483
4564 17008 27143
26606 2525 73
14413 29250 11818
20645 3989 11675
15618 20762 53945
28900 29344 55241
15199 26325 3715
22126 15262 40553
1764 2207 53861
5301 7948 40769
14357 22163 17902
22140 1275 11547
22396 21743 12431
21324 22622 32394
21149 887 24952
7976 24417 5995
26721 17454 13132
24579 26273 10690
16891 27771 19728
28074 16600 49012
29768 7297 20905
7447 19462 9352
13529 14132 2452
12608 11473 53180
22107 22471 12989
17329 22609 20938
16439 11975 47538
25969 8492 41316
8147 1746 11111
22306 4136 28688
24080 19523 56754
9955 8894 35969
16096 10802 9092
21559 23164 35650
22779 18044 38834
18862 16470 12302
18078 18257 59521
9808 22004 933
20906 6546 57994
8778 25946 45114
503 8031 10596
16807 11223 15960
10004 10377 26162
39 5062 17864
6279 5849 33274
20438 16968 39322
21940 26492 12220
24811 6292 55648
13920 5316 52137
7972 17352 36656
24909 21035 11970
5549 28580 4876
28288 14735 41918
27546 6386 28789
7729 4572 43540
2854 5726 34754
11194 7209 32141
20195 14447 50289
28245 1005 15067
1967 1008 31703
12746 18567 21221
2508 7433 28785
2510 9169 20772
1034 5548 6026
5588 1050 47568
27755 5927 19252
18750 10397 18391
17261 29642 56710
8789 9472 28988
14539 16614 14670
25863 27877 30858
28708 15845 39852
9155 1080 40150
10794 20715 5808
21058 8935 26012
11128 9575 50212
12271 25557 15371
25779 19513 27103
22248 2290 49265
15051 12946 9239
89 1746 18685
14176 2832 41187
5718 13276 12787
14564 12230 28598
26746 9848 21430
28230 1909 17474
5143 14916 34192
89 6682 19536
11290 23792 15221
21046 3661 922
24965 18635 43158
3746 4018 27769
24319 25464 5512
19262 16542 42325
24334 27672 58831
4777 7440 15816
2355 8277 21124
19395 8849 17780
13583 12749 19565
15722 28342 47347
15705 21271 16376
24315 16605 45731
13983 19993 47736
10728 10024 33309
21427 15305 34382
21068 25062 44088
26199 12530 31510
6665 3469 20306
9659 4432 20479
18016 8998 50830
10586 17877 20118
16731 22294 58076
20531 3933 10781
28608 2325 39764
3062 27059 33662
20178 15079 26684
19085 9744 2228
20621 19852 6434
4152 21092 33275
14832 2489 10795
10542 875 32537
16691 17622 4265
7717 19410 10688
28661 12584 14845
19726 420 24222
21886 17616 26016
22226 2172 30322
21437 529 16003
28363 343 43154
29305 15057 55053
22334 25704 36627
22920 1226 50734
4339 22088 43875
11175 22561 41184
25371 13730 57004
8077 28368 24181
7767 14068 22092
3417 27323 31039
13224 17865 6626
24367 15553 6576
13930 3301 18168
15457 221 56292
27725 4421 28198
27095 21641 37063
1120 4867 19184
29426 7171 58352
24854 23328 58757
21145 13822 2630
20085 9469 58571
25975 22798 42256
4966 14007 58089
20941 27129 23400
22542 11194 27746
29823 26575 42036
2340 8301 22767
10912 25084 43483
8100 13765 39021
3383 23864 2248
25850 27956 32330
2559 27389 39417
14403 6197 29726
19304 28460 26761
2933 25056 36657
4648 10756 20730
15428 23359 44816
16297 4043 9338
21118 24611 33128
12434 23032 57891
7466 14748 12384
22345 8276 3974
606 11821 49693
448 21230 59981
3859 1295 31516
8241 20438 28399
10785 6439 42211
23022 17945 20095
23790 19800 35638
29160 943 24789
7836 18785 30593
12762 25907 54933
9373 22311 21627
19104 22032 42011
24379 17194 49339
3871 28991 48786
23814 26616 7743
10662 11367 22516
11855 21296 11402
22875 6581 48813
6505 21643 42905
22100 18217 17273
26877 4304 54985
9066 15503 24750
28091 9743 43
1819 27021 32483
23328 22267 58733
8300 26041 57702
22034 10976 51026
25570 11543 48150
5781 24717 5539
21156 14541 13093
29813 4220 1074
18557 18786 31171
16440 2080 27787
28704 24101 16620
