17500 6435
13432 5708 29653
7833 14867 29206
1872 12537 2058
10107 297 20803
955 9591 9252
3669 12511 22
5813 13498 10267
5681 10057 31600
3909 122 22451
5231 11162 31605
14754 17054 8916
11108 5171 12662
13086 16404 31913
7503 9457 9652
604 1927 22503
14817 10354 3034
13941 4250 7370
5865 17474 18359
5319 17089 27406
14246 11977 24726
9623 8946 27205
8059 1890 3423
12732 4065 31460
10310 7328 31999
12807 3521 1659
10369 56 26731
2394 5880 34326
3715 2147 6583
1626 2913 2594
15976 2931 9310
14253 6742 32282
16161 567 6827
10337 7466 8522
5828 1267 30048
15614 13804 6999
17395 10515 3473
1723 13415 34722
14655 13341 15611
16447 15874 14388
6006 9812 29750
7378 9967 10718
5496 12787 33281
15283 10332 7953
3836 14269 34023
13388 6478 25761
5417 5639 4096
10315 8342 29620
5242 12012 3952
10870 10015 26764
8659 5484 11497
241 13471 19915
4344 5921 4595
8270 11133 10482
16200 5454 8695
11727 13352 19460
13771 4316 2308
2693 7566 25399
16917 3113 3773
16368 7454 23888
12359 4379 15660
5766 1544 8412
15034 9209 7751
12117 11674 6830
6422 13787 13575
12560 10824 33935
16560 670 29152
129 11750 8858
14097 4953 7989
11477 9707 24467
5398 4638 34395
10875 13769 13725
5662 10322 15959
1466 274 14949
16659 2989 31245
13517 13173 21803
17121 5592 104
15834 12832 16164
7829 13750 6596
9498 7414 24351
13053 2206 14919
4718 9410 9633
4871 3561 31182
9217 2505 28101
9805 2497 17793
15378 9882 7259
1280 9827 1559
9829 1600 29631
3111 8157 23893
16537 6817 20146
8361 2877 19357
16773 11472 5670
2108 12877 18785
7 3845 4114
16141 7343 26713
16214 8965 10056
4612 4343 5195
9116 8305 31717
12350 1365 26779
14904 15054 34605
11670 9785 29716
6095 2989 14366
1094 4351 10079
9459 10277 1478
7474 16062 12483
1319 13035 18734
6610 865 11980
12742 6790 12681
1013 7234 13660
11756 17372 15699
2912 13569 29449
4571 9513 12098
77 12394 20055
16086 17246 31152
8405 2757 21795
14476 359 28972
8347 9389 17152
16100 523 13104
3230 16762 25689
14209 12232 2553
17226 16290 16475
13263 13916 894
8039 5690 32811
7141 2908 18337
10763 16570 15473
15256 5763 32500
9406 16511 20273
13005 10366 20128
14167 2985 9429
16027 9724 4985
3191 6816 2028
5898 737 22349
9771 13343 1435
2340 2509 32967
1534 16778 13200
7631 11571 20995
2792 11477 32649
16096 13240 24252
8513 16993 18342
9981 15812 21867
16692 1969 8030
6206 12570 8710
6301 1390 12829
2918 3113 14581
830 7229 13484
4095 9544 23361
15339 1841 8856
14410 1511 23328
7067 1182 18332
12343 8354 7722
7816 11483 16445
15776 13987 28832
16490 780 4977
10620 8509 22964
10530 754 25804
10077 2300 28749
11622 16149 16169
10616 11482 16609
3489 16010 23988
11288 4881 24538
16672 9230 18480
9948 16803 34906
761 16918 20859
15379 12857 32655
8741 8044 19673
8793 15621 7259
5147 10321 27783
16139 7357 21418
2856 11852 31953
12496 15523 20977
15145 9019 29507
10591 4660 25086
13931 11767 17515
16790 10781 24621
14898 17442 22257
15731 7392 34839
14757 16171 10765
16140 15146 34629
3930 5384 19149
2439 9803 19121
5916 15105 18796
5024 4361 16592
2709 7651 3136
3926 16835 522
15231 7875 6334
653 10118 1756
14381 2564 20671
6815 9294 24476
9509 3415 14712
10512 1272 27784
2248 11717 25737
509 17344 19660
16972 10222 19064
14296 12648 8682
9620 10069 19704
14329 2477 21612
12876 8821 4550
14323 12622 14311
4917 7997 33388
131 502 24634
16921 12669 8666
13631 10306 14904
4881 7504 17841
15754 16997 32903
7216 7659 34985
4849 16872 4893
13948 9593 26672
2334 2564 23775
16782 14081 34928
4925 13298 11670
8206 15940 7119
15023 12691 27915
15656 1814 14114
4706 17172 27872
7659 14705 26907
11809 6623 1857
4269 3803 32272
12048 4662 10175
10970 2766 13781
2685 14337 2455
5966 6170 13151
944 12354 15049
9147 10958 12567
598 4747 18288
2383 10548 9587
4136 11697 129
10487 14265 30574
9911 3186 24784
4197 5773 9400
12511 9552 4164
10142 14157 18482
153 10644 26015
5803 86 20571
3629 12546 18105
15475 1070 5555
13319 13800 33820
3571 2244 16099
1697 15846 1911
9792 6681 17204
9450 4958 15328
2430 17146 23832
1949 7308 5738
4733 1593 12899
8044 14558 17398
13203 9434 27143
10361 5872 12156
10923 8169 22519
3415 9141 27624
8862 10622 30024
10512 1587 30858
8966 3741 3843
1894 10869 29068
16835 9528 23021
5475 9411 7351
13596 6706 30976
15166 3216 1658
1359 13639 18744
4901 13317 27237
5939 5763 4966
15630 6027 5751
5118 10402 23161
12974 15422 14493
1568 3512 30780
2693 15462 9380
10396 5943 28202
14385 3750 26185
8220 14255 20417
5762 11887 17569
13300 13381 3261
3115 16919 6624
4541 434 34108
4102 4713 30289
903 14291 34945
16453 4560 22624
8446 13275 8089
1893 16532 15555
7120 7524 14249
3444 877 27898
1529 4577 30711
15295 12620 11358
291 376 17846
8354 11395 24715
2925 5468 28371
3870 3359 22609
12432 3279 13147
17379 12657 31508
17055 3895 8131
17046 14337 30666
16082 1190 3914
5392 13365 22830
8905 17258 9489
7020 7838 4169
16460 9752 13447
10138 10590 29151
318 5371 16700
15420 9900 25481
5029 6946 2834
13591 437 11288
17257 2268 5429
8764 14861 6993
11033 15285 31574
2525 9671 12331
15260 5479 25691
17467 7311 1831
15106 16005 20381
6430 4125 8224
5510 4697 10100
263 1362 8285
4782 5413 29601
1484 13103 28556
17328 12929 32375
17454 4546 9768
12475 13426 26159
11540 4205 15294
11246 12219 12204
13084 15888 29300
10126 11648 24219
3778 5354 20864
705 4405 26451
11175 15615 29638
16749 13324 12914
1743 3545 28869
16481 11015 70
2481 16121 20523
10986 10566 20506
3751 12656 26215
5886 6002 21351
2427 1983 6133
9396 15430 10597
7592 6018 11832
5843 17026 11020
854 4165 12320
880 10144 20342
11715 12762 12012
6431 11204 20016
3892 16065 8425
6272 4259 32665
11010 5863 29760
12146 1825 8849
15801 9631 20509
2590 12703 30849
1382 6703 14630
17193 4907 34258
14246 6027 14877
176 2433 19197
5251 4572 11858
12266 16480 3238
5467 13347 8909
15763 4402 5191
14801 3856 29499
3252 591 5611
8305 6748 33288
1097 8887 3294
10665 13439 33183
7523 11705 33016
13331 6015 7205
13153 6255 1056
1318 15838 32829
16900 8876 2905
11939 2358 18563
1287 13654 31453
14079 5423 33406
14665 11872 518
7414 10709 18845
3258 13442 34168
597 16164 29770
7131 9786 3885
16941 15421 11689
15953 9951 6648
6959 3490 26596
624 17265 15694
6039 17188 3507
9595 9030 22204
2859 13481 18902
14110 13132 10072
4207 10438 4622
17159 3610 27469
16492 3310 33973
9256 9197 31622
3301 16535 10557
15080 6923 9202
3767 15963 24332
13203 1558 18695
4103 2610 22615
6385 1389 7117
8039 9748 8093
16216 3923 9267
16198 9220 7603
8398 14884 9837
2954 11202 6535
10129 6542 3910
5638 9916 12005
13398 11344 10114
2268 3197 13790
832 14514 27470
9245 16519 15370
10859 4278 654
4997 15553 13971
10975 4705 21251
9350 663 27587
17231 14278 20169
10010 12541 29132
1261 7031 5658
4329 11690 3439
7511 16889 26004
12817 34 23323
16920 4792 14572
1558 10265 12904
13357 16634 11689
13457 17458 16991
1125 10004 24604
13921 9522 32765
8710 197 33863
2339 9949 17048
14073 15704 26706
13832 9744 6180
7895 7940 10169
10118 14196 20387
518 12513 15604
7908 5980 4989
4510 12806 25465
15232 8178 19666
2551 5284 17848
3016 10717 9034
6767 3459 17568
10501 16944 2291
332 582 29667
95 15966 24888
191 4442 14008
1331 16640 8145
3026 2587 23162
4653 17495 5760
1046 4869 30852
14029 244 9436
2764 6095 10053
14984 6121 23218
13472 729 33869
3755 11793 12581
14727 8750 18464
6373 14143 15313
11776 5747 7168
12336 2750 6103
14344 8846 24952
4655 10608 474
8075 14633 7972
5827 932 29786
662 4536 13854
14263 14935 21172
11454 10866 27108
10599 7741 20698
3922 1133 19091
7664 12478 27230
2995 13887 29186
9221 14733 12239
14899 4359 4864
5797 4233 9492
16353 12929 21434
15661 9820 34387
8548 8008 2736
6816 12389 22008
7095 6220 12929
5477 12531 7721
16145 1437 20004
14538 262 2156
4976 8077 4733
1560 223 12995
16350 6094 11806
8680 13255 23266
2442 12030 14964
1312 4397 25131
3987 11687 22484
83 5846 29505
6990 775 18981
13094 1468 2176
16233 13062 13314
3814 4643 22574
254 12720 29177
5157 4597 4293
12204 4856 433
983 7254 11730
17088 13536 24888
9016 7517 5266
16848 4713 33521
7719 8065 10649
17409 5337 31546
996 7979 17275
14283 9616 1571
16443 9464 19938
1352 5665 20673
4233 6561 563
11483 7901 22950
1473 9483 25730
12811 16221 27983
481 16545 18367
1004 8952 29540
4997 11000 34901
7975 811 13149
15264 8475 22152
14311 7363 30360
9277 17313 22549
13010 6271 32381
15435 1982 9211
15289 7656 23505
11569 5820 9434
11629 6860 33480
1539 8545 33955
13433 17032 2128
13084 3702 10745
7391 2866 8011
7943 16153 11663
8500 2043 7858
6513 13812 27530
11975 5488 25793
3217 15487 23807
152 1194 16403
15577 12260 15869
8736 16875 16824
16155 13440 23647
8196 8098 17424
8594 9094 25959
10701 3966 19979
11090 14618 27835
9365 2760 8078
15475 9142 15275
16414 13128 8169
15579 10631 33765
13591 16582 22078
10445 10559 10556
4327 16626 22679
16385 5735 11772
960 15328 14074
12464 8718 1826
1906 1927 10782
1599 14117 2490
14650 2375 11652
7446 12450 14341
4680 12251 4514
11206 987 34886
6415 12271 27239
14991 4308 3380
14127 6729 22019
4521 11511 11440
3248 14837 16047
13886 8583 32725
750 4449 27198
6574 9611 12300
7676 9709 31839
2805 8225 9727
4746 3112 7693
4550 16167 22622
12128 16280 2332
7340 13791 25456
12965 10305 31969
8901 1482 24859
11138 6706 7209
14275 10517 15219
15633 8643 22753
16609 11702 24033
6525 17344 33575
12125 10543 32547
987 7195 7951
16371 11551 24043
2326 8671 28048
1941 12173 18267
10473 14834 26078
4142 17218 6903
1822 6667 16575
6475 4012 26404
6131 5830 26098
12865 4315 34803
5845 5415 14492
15337 7318 21967
14975 13534 29696
14399 12025 24407
11274 15125 3956
2517 1632 29131
7184 16219 5731
905 12 14370
17104 13216 4846
4821 11423 9333
16328 17053 12049
16273 15688 13678
2128 8866 9318
10085 6317 33543
10065 6106 8835
5197 2594 5968
16485 15518 12687
9828 12845 29947
8626 5638 27449
432 4910 6948
2712 11843 21923
14790 12325 19539
1065 16238 27688
8457 4128 8175
14937 5794 15557
16420 634 28921
17430 1636 22677
6266 5608 31495
975 362 7155
518 17268 31554
11043 366 24991
15532 12955 16393
17129 13551 29940
15627 12882 14244
16731 14778 19234
2524 16936 18599
17048 6446 30141
14206 4107 905
1964 14105 31347
308 5725 18620
8173 17446 18455
4713 6731 14701
14713 6722 15531
295 2076 32867
12863 7352 18087
10389 15982 12185
7924 11870 15678
16955 974 8851
7986 5026 24512
3289 12618 26103
13350 4627 13927
9502 15007 2115
15757 12845 19103
5349 7219 31479
2721 2839 18262
145 7230 1251
7572 8356 7286
17206 13476 6545
8161 7921 11606
12549 14600 18693
13606 11512 23312
3186 11722 15902
16558 782 31321
11752 4734 23405
7831 8407 3218
12050 13217 2016
11532 9672 24067
15953 1546 17613
1686 459 21307
16905 4421 5283
13482 151 12451
168 16929 12989
7227 14175 28647
2734 14932 15796
5899 10447 15931
26 7240 28145
7467 17320 8887
50 10568 19391
678 9028 21365
14483 12143 5891
7859 12131 3002
9168 3771 18631
11785 6613 5350
4198 17029 33048
16912 15673 27113
15340 15789 27237
8096 15812 34936
5220 8297 8630
8169 3689 8388
2396 15842 2142
601 7355 31507
2893 4178 11757
16135 475 32290
11873 11617 28462
9686 8354 24844
8064 2005 6528
6197 15915 4022
14535 4789 13539
12519 3605 26295
13481 12003 20168
601 16915 29540
9642 13605 20674
2604 12379 25553
941 2760 3048
11614 4231 31370
2440 9036 17876
5304 2672 29106
4829 4873 8062
711 1120 32506
4658 9445 10451
1411 14575 31997
13733 15270 29647
4557 16460 29382
16028 16449 8587
13631 3904 9779
14237 5483 4087
263 3792 22228
7248 16081 7044
3429 12362 34882
11028 15245 12662
592 6893 23195
14796 12706 8525
8346 914 7364
10498 16592 5870
4728 1750 3661
15094 10450 4806
14086 12712 19052
5748 1137 32239
13657 5012 21363
17408 16178 29231
4261 1861 9834
5408 9395 13314
16441 6830 13963
9589 16004 15853
5745 3132 16677
10134 8394 21456
15708 13489 32098
2062 5377 29868
14825 14411 21292
3832 6494 19132
11667 883 29585
13143 5850 34678
2871 9436 7562
15770 16186 29728
14616 5243 16602
5703 5545 9780
16489 6444 17539
6961 16609 16837
2891 4943 2819
3607 546 15937
17163 6493 26110
1442 9652 12866
8718 16989 24927
14091 10351 21072
6000 1000 12959
17043 13398 10988
17359 12889 24706
14187 12036 23418
15535 1028 28081
4144 3118 29754
11315 697 32977
5863 16983 18674
7310 4942 24426
6685 4514 24477
15238 9355 31391
15852 1297 14593
14084 1256 1025
1914 1366 15988
10202 9993 12570
11025 1398 24644
2056 13252 8078
16898 8453 14008
14624 817 32967
15346 2195 25209
11530 6187 34947
1092 135 28326
2512 7802 13995
4382 3065 24835
14024 9902 31451
8599 16295 26545
4627 14032 28086
12016 11489 29921
4891 11190 22797
14370 221 21265
13875 7483 27159
9247 13042 18225
13146 288 18490
1056 6261 18324
15477 13847 31666
4004 11257 5905
136 885 10220
5252 10198 12015
9378 12590 4484
3901 16340 21209
1455 8735 23377
10899 14758 10760
4715 16556 15711
5866 12441 13885
3225 9653 24279
4962 11177 24333
8282 5942 14553
17065 9333 16682
15309 3640 13057
2670 12915 21115
5677 15503 19474
12911 5109 26145
17337 11158 29595
1001 5389 17062
3853 4634 3300
2504 10047 2812
10283 8046 29210
8064 2021 11259
7087 1776 19538
9048 3282 11907
14156 12809 28290
13282 983 9977
7243 2333 30164
2917 11945 17614
2209 8104 34429
1246 7333 34235
17353 10976 15081
1430 13284 2558
8538 17101 22615
9431 7026 24514
10371 81 11869
1113 1817 21645
16527 10237 22988
4518 4663 20619
8954 10121 14055
14548 6993 1039
6521 5873 13856
4957 12886 1249
8466 9453 8838
6889 12588 21619
4455 12445 34497
9755 2440 3317
3869 5419 27254
2655 7525 30408
16902 1561 23562
15451 9529 5762
7653 2978 18493
2399 10006 1061
16324 11227 21166
3060 5978 22403
1270 9281 29379
16189 8486 19789
3998 2020 16269
14144 6982 15161
11448 1903 21481
12713 6662 2519
9023 10896 5714
4394 1138 7405
5243 4865 29790
7072 8636 16926
10225 3143 31319
13785 11318 18345
10026 15617 14809
2644 6133 11773
8899 10714 4751
16303 10270 28088
7986 10388 26773
5123 6054 6850
3702 9015 28385
6489 5609 16555
16971 2009 3709
13270 11677 12809
14055 8329 13995
9398 11400 5921
17035 8128 6708
12173 15652 28423
4947 14126 8619
10086 15166 30874
10533 63 31004
5172 315 16793
3915 11544 16509
5322 7950 6829
9938 1794 19213
6339 1792 17365
14758 5472 6954
13630 6244 29711
8629 7581 2686
12094 17076 34886
3947 4154 6098
1437 16566 17236
8924 11473 2631
5160 560 6335
12690 16965 5725
15907 9865 13677
9355 10450 17190
8550 1150 30687
2071 8550 21793
4353 2853 23667
11430 10947 4312
11521 9503 31372
11676 2515 4403
11225 1371 6066
11764 4521 16185
9079 5633 6295
9614 15162 22541
7391 8605 27040
3442 12988 9982
3382 14971 10892
17454 644 28769
7825 9844 10520
10933 5390 8491
11048 13263 7154
9156 11008 7873
7717 3324 14333
757 3048 28017
483 814 30525
9561 9507 4135
4030 3515 4983
1122 9378 19582
16845 1261 13164
12744 8927 9398
9467 13443 12871
7478 14178 26813
3899 6011 9277
15205 659 25972
6782 72 458
4678 9346 16462
12777 14575 19508
15170 16666 3336
14467 29 10898
9846 15154 7044
17388 13381 34864
16765 14689 11036
9404 2804 1040
10093 10419 32329
1685 4143 13049
10466 4667 32024
13128 8783 17586
753 15195 24111
7734 6955 18516
8378 6664 23213
10179 7087 1435
6909 7073 10942
8022 6565 17409
14840 12396 24977
5715 3805 4015
5923 14076 7624
10699 16661 10526
10755 11616 19536
14561 17261 3962
15232 12649 15276
15320 2747 28066
8288 14686 23783
16048 3061 17283
13108 11343 17934
14324 9407 3555
17422 13610 17878
12647 5569 3891
14480 804 28777
1002 9773 30437
7862 15348 21095
1481 12983 30130
11622 14346 3560
3726 10071 31159
2528 7279 25663
12470 14190 4679
5438 2329 30279
2286 7360 9806
14123 140 8162
11289 4540 4498
4225 13871 19866
13984 11785 20915
1316 15443 6132
1973 13525 13200
13488 14477 30346
4431 16179 28694
13028 2178 13411
9221 5372 20351
6854 4323 2699
2873 7406 17817
15850 223 4123
15333 572 18982
6690 5352 10233
5227 1457 8103
9959 14460 26206
10568 7844 9817
3642 1492 5169
9671 11797 9112
10858 12524 6269
14658 1007 21693
548 16740 17635
188 3940 22741
1053 5064 13672
7000 16193 12125
13642 6287 33853
6008 13581 34919
16924 10073 4987
13444 13707 14687
3465 944 13793
885 5796 31366
17343 5226 30128
7175 11232 28679
11930 1377 2307
12256 16362 5989
16574 4290 15854
15821 6917 13014
12177 12196 6125
6138 15593 20712
9332 9588 33117
11648 8189 32907
7512 8449 31520
1950 9158 3283
10051 2626 27908
14094 8479 29789
3968 14317 8105
12157 11343 8399
4811 11072 3147
11040 7513 719
10348 4670 19466
14661 11348 25495
13309 13603 34501
14580 5247 2465
2221 16463 31935
1486 12412 29505
9588 12571 34609
8198 15734 5408
725 4253 24612
5402 11774 20355
1107 686 17905
12552 10256 1380
13316 5476 19197
9619 14728 6599
4667 17172 10328
5174 7992 5549
3217 7687 34900
4513 1394 12177
5656 12894 5893
12854 9780 6093
6467 2815 12603
15853 8387 6280
15975 4419 5169
13964 6306 9213
533 2678 9845
2403 13490 24797
11043 6011 8940
10537 9351 21780
8014 11667 26515
7571 12052 21704
1583 87 21054
5432 7766 8465
469 14134 31541
14907 5996 30660
16442 16645 13056
12630 5767 18975
7601 9596 1240
9685 11600 17390
6135 4452 16947
7960 12424 27460
6087 12854 31751
15879 2496 9338
8430 14533 27146
1401 12270 14301
14533 4678 25186
17458 887 26765
6284 10765 24633
12923 10323 25443
2169 16571 2393
16647 15415 23138
13901 12747 27643
16405 8890 11057
2359 1159 31898
15359 17071 17409
532 2870 1046
1678 6390 26933
15304 7210 13668
7413 2115 34663
4331 13001 6475
15224 3060 7328
2266 14930 12700
2951 3387 127
11575 9256 11375
17055 2668 1754
2326 4574 26731
8732 15166 1231
8556 13595 10325
9297 2265 26629
16830 1214 13986
225 11438 27074
2126 15321 18421
15214 17339 29417
8325 11222 26112
7886 3637 23691
377 3081 24170
9459 5072 12146
15963 14151 26671
11362 13929 26705
12860 14243 32865
5922 7709 1914
11334 8015 16157
6032 4305 30896
14590 6547 260
15397 10117 8019
14494 2155 25160
7623 15791 6415
5489 8182 23749
3161 5133 8436
13068 6787 2615
246 2367 857
7444 5102 1424
10056 1014 22790
5272 1914 13076
4704 13855 29460
703 4456 22612
7829 5858 4567
16733 9320 18798
2450 3595 27544
1975 11900 20145
17257 11175 28211
4737 10000 34992
6181 7193 8671
14447 15392 31727
3013 10507 12805
2790 7726 15267
7992 11241 13023
17327 8605 33326
11752 17246 29618
1991 12282 19844
16265 6835 11350
16701 9139 7070
6187 16735 6943
3667 7386 22982
6347 16186 34934
14925 3623 12113
10178 4197 15253
9858 6020 26306
11544 4692 18378
16085 9420 3985
3988 12816 17919
8882 12219 22006
4318 13683 22166
8796 1133 31914
9715 10057 2695
10029 10530 15618
9684 10331 6987
3402 14501 28437
2650 9060 25196
1272 2736 31580
15931 12409 13134
15276 2073 14406
17037 6616 1842
13701 7678 14206
14691 8320 20
12335 11673 10958
4936 63 28849
16040 14828 5529
11881 10338 22580
17321 15789 1332
16224 2536 16873
9211 8510 23005
4743 4215 2572
16997 3197 29442
14818 17459 13237
5376 13349 17108
13118 11159 34902
8481 2597 31552
2304 13046 31256
15410 10872 11628
4651 7680 1577
2631 268 3661
13669 4632 10384
8938 2373 1478
4003 13134 19689
1997 307 25790
5767 12929 24894
4033 2242 11857
16418 12670 20016
11990 13296 9643
406 10 58
16735 8871 30473
11762 15771 18922
11650 9457 14004
13887 16503 26116
15748 3740 6423
123 16426 15017
10455 9794 15837
404 15956 31452
13962 10550 12237
10228 11743 4233
2345 1951 11331
9489 5623 9898
3698 3398 13015
9442 1382 6818
14558 17376 19586
818 3861 17379
15516 2341 20874
1604 10111 1440
3325 7455 9442
