10000 2505
4790 1606 9056
7167 1689 14103
8800 9110 6354
5341 607 1374
2948 4552 14069
667 3083 10964
390 442 9709
3797 1386 12951
1011 9973 5360
9305 664 1304
1988 2161 13039
9587 7219 13961
3165 8759 15269
4458 5978 7831
7451 1824 15270
5777 8758 12593
7832 3798 14474
7395 4762 11158
3772 1705 158
2961 2110 6429
4091 6869 16519
604 8007 9320
388 9874 13224
7781 8378 7251
5708 2105 559
2466 2780 2307
9920 6051 12493
8406 293 17999
2705 2375 9100
844 909 17149
4728 7472 13678
4960 8065 11131
9476 2479 11484
3571 3378 9260
2813 3374 8228
5677 1797 4364
2110 6491 2574
5862 3611 1800
7720 3733 2345
8246 3593 17241
6251 8928 12519
7406 5155 8577
2501 5571 9390
1283 5102 14131
1286 8329 411
8725 1514 5061
3510 5589 18775
3695 6669 12828
8868 6600 12783
6154 3923 6332
3610 6392 9382
3610 9230 1781
1701 17 9726
7319 697 16062
3406 2116 595
2599 2389 3030
91 4423 12649
2904 5339 4709
9882 8619 15679
9072 5011 10025
2161 8745 13934
5239 9569 8249
7625 4286 7810
440 7688 8804
4399 6484 10275
1170 2189 8456
9996 1541 17198
9827 9291 13226
257 5097 11344
9005 2079 2406
2310 129 11869
638 253 4776
2347 3023 8825
4977 9757 5671
5888 9705 18450
2821 4546 7619
5790 9816 10224
3023 3715 3884
78 3055 4445
2494 318 18117
1031 2227 10305
4301 6299 14380
9703 5868 10465
7491 6469 3210
4754 2696 18170
3065 6082 356
8178 2250 13130
592 3022 10490
5191 1408 10248
7426 9653 13098
2537 477 18299
7308 3762 8537
7502 7868 2784
6126 5359 15906
8210 3881 10023
4857 8619 18414
9758 2098 19367
3369 1336 15067
9958 4769 18447
2376 9357 2039
608 1386 7761
9198 3467 7278
8686 3496 13901
618 3323 19883
6324 2640 16925
7784 5519 11100
9470 7151 16536
1818 1301 16100
143 9433 17780
4909 5930 19625
1021 357 17305
9645 8793 3278
2879 4844 4312
8003 6542 15442
5006 1233 5780
633 8091 2906
7775 321 14806
2947 7872 6852
2179 4734 12691
434 5588 8255
1700 9576 11311
9596 7362 9536
6207 7918 16682
4822 663 9261
5662 1937 19882
3609 6554 12306
8716 2398 17481
5591 7033 11532
9094 4217 7626
5190 7025 4931
6371 5229 7486
1000 5206 7576
831 1036 2992
845 6290 13401
928 7014 15688
610 2190 13876
912 1390 17374
3514 9990 11190
9142 4209 18589
5585 9621 12218
5393 2734 16256
5158 7126 6348
8501 8174 13926
1646 5507 13788
19 3975 14104
5161 1611 9121
7154 6391 18438
6318 9497 18970
4746 6055 1981
866 2139 11106
7193 1337 12964
4477 4563 2110
29 5275 9831
5170 9 10408
5966 6008 2174
2851 3411 2416
8178 2245 122
1687 5283 4969
6217 9021 7649
5428 3154 5019
2713 1309 16431
9342 8315 14083
8859 7507 5475
5104 718 5047
5592 5251 1726
2009 8422 16977
5950 487 870
3798 925 18651
5070 5867 5781
6868 4898 409
7357 4454 10053
4735 6110 16208
5749 5459 13188
96 1319 29
2312 6628 19627
8173 3656 7399
2227 1661 19302
7957 3876 12107
7270 8459 4045
746 4892 651
3420 3690 12568
3744 303 6081
2395 7747 3375
7141 5321 1359
183 3537 2681
9281 8862 1821
372 6067 1677
3404 8291 15564
6175 6754 8667
3893 8330 19593
9074 9319 83
658 9589 5216
2059 5049 9391
3834 4514 15771
9731 9002 14486
1729 4170 10926
3740 1751 19589
9028 2310 19505
5885 9619 15464
7003 8975 9282
4912 4204 15129
8758 6549 424
2984 679 12455
1130 3368 9995
760 1175 9482
3907 9406 17558
6526 1701 2982
9459 1065 8197
6485 9108 4591
5960 958 12603
2970 129 9479
6981 9197 11759
5141 4834 19186
5550 6216 5110
9121 8502 10864
6988 5121 13435
5819 8081 10578
4566 1770 2611
9597 4236 5979
6349 8555 14992
3019 5292 4475
8732 5113 5706
3272 5723 2004
8506 8274 19814
4232 9767 2756
9763 590 5751
9968 3149 6804
8041 952 19612
6891 1543 5455
7347 4556 17191
8190 9237 8459
5159 1158 16454
1297 7706 8011
2470 6391 10823
7656 9302 8080
3672 2239 15430
1726 7520 5710
266 5281 13617
8834 4684 13883
4167 8887 5245
341 6219 9956
9483 6415 15563
2250 5393 8942
967 4323 15427
3581 3808 14509
8614 1876 19408
7601 2778 270
5998 3230 4168
2035 182 8610
3212 9837 8824
4877 6860 11260
7055 5292 9361
8082 4037 10347
4726 2985 16186
192 57 17408
4441 9893 19395
6819 3247 1334
2164 5066 17184
35 9485 18684
9782 7293 2070
7368 5810 14355
4482 5776 11309
9829 8223 1102
269 8757 19180
8052 5413 9335
6275 6079 6496
577 6185 12879
8156 3306 5685
6634 9138 7015
6993 6217 16
2604 5741 19893
8268 4975 1236
6996 3687 13550
2871 3368 10947
5255 7647 17041
2175 1670 5582
7805 6315 10769
964 299 16206
2346 9997 12652
3825 9878 2392
7477 7367 286
2600 5402 3714
5425 1368 3788
2106 5179 1884
6195 2763 13472
8695 5916 9557
2571 4230 2874
3614 8534 6787
5356 8758 7561
7659 4702 2153
6634 6078 17618
1343 1606 2276
9169 6768 4347
1691 2015 15929
159 4942 4416
1476 8435 15494
6520 9659 17498
865 181 9725
4299 5908 19023
9848 6541 18739
9704 5320 9290
3667 7063 13670
1325 3039 15227
7995 4775 7377
2274 3510 3115
2685 5947 10921
1667 6277 4795
2725 5477 9636
4673 6525 7830
1728 8187 3167
4886 6200 16867
112 2315 17993
1509 7235 2886
428 362 19772
7494 5562 14768
509 3750 484
288 7805 16220
5089 2456 8354
2801 4153 18431
2144 3834 11030
6200 7180 3484
5552 5316 14921
1113 5804 5195
8103 4704 14452
9424 6538 11046
5571 9471 5689
7025 9815 13908
2254 372 14979
8049 7250 13245
8930 5157 18604
2408 2188 13165
9975 1567 11645
8225 1737 16527
504 9759 2654
4601 7002 10970
8711 7554 18271
2383 3909 11303
4769 3984 12392
2795 5654 3633
7454 8371 2168
9749 2750 7674
8470 1665 1688
7404 6481 15437
2513 8747 1192
7343 2344 19093
762 8798 4835
9510 2327 13793
9130 9898 8805
6438 721 12486
3997 1096 17757
5952 2934 11031
3229 6744 7182
3037 4881 2915
5263 2457 16850
3407 2543 5963
4727 3619 17468
5335 1010 1054
6051 5627 4030
2287 9892 19838
3517 8130 14525
9019 7619 216
9355 7287 3887
4621 9357 3281
8080 2159 10890
7547 3288 9108
4192 7322 11639
3555 9924 19826
5789 1058 18922
2248 8772 10434
3448 2495 10444
7982 4353 17727
3435 7589 19966
7613 9702 1527
9256 4640 17383
4444 4409 9277
4594 992 902
2155 7528 11020
1719 6700 12045
8249 5987 8675
9859 9121 14520
5820 2684 1353
3900 8490 15234
4943 9715 16578
4093 2586 961
509 6113 19350
422 5033 7260
3649 7019 15167
364 9750 13425
5134 6222 14478
8613 3384 6379
6336 258 15725
5185 5218 5070
9070 6627 12050
773 2212 2118
5888 2017 7705
2726 5881 13614
2627 8148 17826
6524 8120 1608
1556 6646 9475
4101 2637 15133
7436 8483 4998
8120 2621 2478
7198 1419 2248
7913 9911 1026
4272 1981 5578
9475 1440 13222
2742 3120 19663
473 3420 14649
4901 5406 2696
2561 2427 12025
2938 7185 3638
9508 2771 19188
7825 2604 7857
1342 1127 11362
4427 1345 837
9880 2077 9228
5273 2503 10318
3943 2239 12948
3058 7832 16970
4493 3100 13218
6050 9161 10086
1684 5617 18624
3224 7813 15228
8821 9794 19589
7588 622 2178
1323 6727 3211
9953 3456 19640
1513 7047 19922
7255 7029 17075
4259 8695 14391
7572 3807 5835
839 1521 18175
4254 6196 17412
4883 9324 2504
7638 6 9131
5604 3749 19920
921 469 2750
7007 241 11686
56 9202 10510
7572 4871 5355
39 8608 14528
5309 5104 6708
9295 7442 13097
5983 1314 19034
587 5862 2778
2303 4973 12256
3314 7603 313
6967 5401 5143
2417 1984 12351
6823 9886 14945
6149 4475 451
8335 5229 10372
6719 5820 12323
5297 3128 14163
1545 1373 19991
3119 5532 10711
5127 8142 14738
9425 8394 2196
7657 5440 13720
3825 5089 3548
4615 8297 9724
9569 2629 16731
3515 8125 16085
3301 6021 9535
7030 2332 2189
1708 8284 4541
761 3159 5072
1885 1699 19554
851 2459 4650
6947 5562 12259
2101 3343 6464
8573 9324 5126
8091 6650 9054
4383 5327 9142
4411 7797 2543
1366 5867 9656
2007 925 11684
8023 2934 12287
759 5021 14489
8869 8896 19131
4648 6147 9500
1177 8115 6994
4861 404 16868
657 3080 18904
5598 5048 13960
5450 5594 8066
1637 5497 9334
6174 1020 4733
9552 7496 91
1991 138 14159
4461 4804 9529
680 7455 3556
8938 1983 12922
1647 3091 14655
2606 2363 3326
6900 4829 11116
8176 7005 16531
9614 2148 13728
3542 4040 6821
7153 4767 43
5757 6271 12014
8367 4260 13803
1488 3177 6148
2445 6591 976
7463 3774 14282
1015 4265 17385
7586 5512 6456
8627 8063 7432
5136 4682 13663
5948 2466 5225
5248 6795 18834
4841 1487 8301
935 1944 12474
6812 9122 3572
8879 3459 9846
6305 3152 4675
3124 4095 4012
552 1719 14556
4057 1470 17111
2515 730 1109
1821 1095 1000
2732 7589 9578
9591 5356 4954
644 6143 6155
3 631 7028
7575 4907 2681
5122 7472 16469
7362 3070 8137
4259 5685 3243
1729 2220 11723
8341 7647 69
17 9125 18142
5347 7382 5623
495 6007 15966
7314 2098 8839
4864 248 1687
9270 4969 7188
5220 2244 10841
9165 637 10758
8074 7532 9840
3735 4817 6290
3423 3350 2655
1240 3404 16735
5267 2225 11809
9183 5429 7181
4688 8330 14916
9546 5971 12096
9041 7773 18239
4447 4264 9152
5535 6566 5953
6966 3207 4942
4559 5831 5726
5023 7960 19279
1746 4926 14938
3618 5231 5041
2573 3253 17372
1614 874 11818
5980 3818 2224
2639 2545 14495
5653 9370 19787
7151 9043 8636
641 2516 13366
5165 9635 12897
833 4916 7114
4602 589 4102
5699 4628 1764
8667 6560 8043
2934 2591 7698
5504 1975 13019
817 6368 5220
1497 7674 4760
8855 1389 930
8931 314 3231
5604 3841 10954
8949 9385 16060
9417 1200 3088
101 9345 605
924 9454 10520
9054 1011 16958
3353 1379 7273
83 5868 4999
9470 3109 5894
2491 91 11319
3727 4656 4272
2691 6198 19123
1056 8529 13762
8930 1439 19443
1242 336 613
2533 3013 16467
9550 1086 17210
543 6483 2279
9632 3549 19569
388 4399 798
5306 4118 3411
4984 899 11038
240 5422 6876
7491 702 9695
9406 1742 11356
7476 8598 18268
7012 8533 15400
9812 1024 1510
3691 7583 1785
3529 2642 8747
5536 916 12089
5964 8 317
463 1991 6737
6689 9727 7584
109 3193 17870
6810 3146 2110
8946 5021 16024
2310 2330 9309
6944 4072 5914
2418 2907 16164
748 2834 18145
1529 6062 1560
5516 2717 15806
4191 9375 18131
3580 1281 15003
4495 5322 12113
3594 7220 11862
5726 8135 5488
8893 8998 13155
6087 1692 4943
9178 5635 9727
7771 8626 8631
7108 723 14402
6756 1857 12703
5546 2139 16992
3892 3052 7359
2086 424 9556
6413 2159 10238
7024 5483 15890
9495 82 11493
1797 6038 16742
4720 9859 12688
6849 2813 10789
79 2913 10075
9607 8235 4890
1695 4753 17878
5057 2416 15921
48 9919 6841
6265 7548 13168
8833 6556 6235
5206 9716 12149
2336 6638 7562
5631 1720 1203
6635 3806 19306
8589 4819 1843
2105 5819 5164
5019 6668 6603
5836 1177 18190
6280 7049 9173
52 1303 19695
6762 9694 12944
1980 6012 12750
3362 2985 6301
5976 2128 7084
7439 4593 380
5351 2899 16231
3369 5223 12110
3275 2903 18208
1262 5999 5144
5420 1757 18743
9571 3500 17302
4374 7318 17863
4019 666 9708
9709 4761 9049
317 7714 6412
106 7876 1082
5815 4444 12688
3412 8326 14299
2619 6162 11889
2381 8210 17827
8418 5301 3237
1401 9212 16824
4058 8361 1557
7256 52 3727
8211 5844 3065
9441 5475 10866
1929 8811 9395
862 7135 18405
6870 9735 18733
3217 4675 12407
1417 8392 11796
1820 6110 11357
538 5557 17733
7097 7897 12227
5165 8540 7547
979 5949 16789
1792 3316 15904
6430 8236 10955
6140 8167 1014
9946 3612 9338
2808 2422 17353
9240 7201 12857
5706 1106 19209
8103 9236 16404
6478 3754 4150
2993 9010 3529
6778 2117 11194
3477 3892 15768
2980 129 18052
1823 5277 17388
722 1301 19579
3030 2706 10469
6520 1983 2883
9209 7664 19071
9756 900 4927
8827 3712 17553
2384 7923 6800
9147 6801 17457
1678 8050 7303
1708 1439 5990
7020 2869 14601
4387 1075 10472
6379 9775 15968
5426 2312 7530
8906 4558 643
177 6181 142
1503 4755 8297
5798 6864 14917
5899 275 530
9924 6103 9877
4737 1051 1773
1215 6684 11998
2560 7791 5382
1558 878 12559
3955 2842 13850
1320 1385 5066
4419 8675 10022
9973 1697 12923
8040 8258 6046
2827 2700 1051
9594 2702 10496
1651 5320 14206
1311 530 11434
1863 249 16931
6313 1659 5784
3908 2405 476
8045 9294 7725
8322 2978 11505
923 4116 2526
4237 3348 6378
6374 8044 12104
5826 5240 1812
1787 7393 18722
7954 487 16937
6270 2211 14726
9814 7336 15051
5248 6059 4368
258 3657 17835
2074 988 5933
9899 7276 4187
8553 7154 17095
3821 3527 11858
7402 8764 7619
2776 8311 12165
4882 8783 7008
3758 9702 12881
3160 4311 4441
6921 8699 16821
1422 3340 7651
8394 469 712
5941 2787 9435
1816 9097 13508
4361 9642 2170
4656 1712 2052
4618 2030 1476
4982 2563 12682
6365 1513 14996
3686 9382 3960
4018 2478 11140
1694 9063 14509
4630 6839 4756
8008 2274 3612
7039 8285 15361
1560 7006 17494
4480 6938 19526
5078 1281 984
4603 2631 6052
4345 4474 12554
810 2317 5148
1309 1043 10862
8028 9718 7344
2774 849 5893
9500 6701 4954
9639 1929 15104
1345 1329 8192
6753 7289 16075
7470 6176 15967
3762 8475 18247
3501 7965 16001
1971 5783 4883
6843 8620 17364
2086 1485 10453
9263 2385 4986
1878 6754 15376
7445 8270 17273
7992 5589 12320
5027 2934 11763
4786 8368 13275
7375 7068 4079
8255 732 9358
6401 8708 245
4865 425 2624
2683 845 6820
8264 8647 14043
9725 2399 1469
1716 3960 10034
6692 3863 6667
791 7038 14781
7971 6583 7281
1776 589 7895
296 1708 3543
8844 4548 12744
8369 2842 8434
5657 5444 15165
2653 2008 18282
6378 9271 10502
8047 3213 13801
2499 5826 14443
4340 5 14598
3516 6417 16176
8466 9409 15640
9845 8487 10168
5697 8846 543
5195 5927 18867
3364 5221 15573
2587 6202 7221
4787 7957 16749
567 4004 1285
8449 7189 17500
2354 8604 1780
6202 6607 9948
2046 1674 9123
549 3957 18637
281 765 12905
7195 1991 12627
5784 4491 1205
3939 5958 9539
3700 2579 17237
198 7691 19674
6526 7973 8196
7433 9271 19392
5336 7037 18413
1617 1391 1411
9812 4399 13373
9493 2997 12789
8739 1748 16525
5332 9085 7645
2695 114 9570
8759 6765 16286
5051 6028 13321
2846 777 8481
6795 580 15181
9253 4761 12155
8998 53 7528
9260 5840 14826
2840 3355 18788
4373 5681 9490
2435 7173 6258
6574 4856 6098
4988 2371 12672
789 5015 5107
1541 5385 7234
4398 8175 13981
7190 9911 16467
5460 3505 2318
8071 2143 1574
1365 9066 5977
7134 9483 4037
2785 6172 13784
2314 7891 1299
7916 1533 2142
2690 1218 12948
7020 9013 16505
2877 3423 11708
4223 8844 1157
8271 3451 18810
8591 3798 10173
6513 9901 13907
5000 9080 6523
8414 7985 19873
9895 5592 4598
9784 7195 7882
2869 7199 15590
8715 9792 6468
9469 9459 302
335 9971 19052
9912 257 8049
4551 4948 19392
7426 3099 11680
7298 8690 10282
2690 6386 13689
3509 40 6365
709 8852 15008
4722 6091 6393
6311 9564 15283
8231 3125 3057
5043 5152 1378
2764 5385 11017
3831 8670 6603
2259 8971 6324
1601 4792 11244
4286 2867 1364
7917 2015 5627
3536 9412 2314
5842 3154 16019
5941 836 17199
3382 5576 19643
9666 4757 13225
4913 6954 14568
8663 356 4666
5052 4463 9354
2016 1311 18812
277 5379 1009
3472 8386 14590
8994 5093 5564
3079 5456 11706
8925 1734 17929
1136 8640 11781
4694 1349 16969
4798 1926 238
6243 7629 16327
2450 8388 15122
6371 6922 10138
7253 6396 11812
4278 1255 17514
4915 606 712
3435 7459 16262
5376 8976 18693
5617 6926 13348
595 3133 15656
9485 4720 15164
131 633 4659
9803 8545 2965
6268 3484 737
3426 3137 14079
4597 7318 3488
9106 8543 8869
1186 1833 6480
4434 840 15454
1832 3961 4929
6435 1115 3384
9847 7177 14460
3020 9011 2018
4815 9042 19777
4728 824 11723
9599 8679 5898
431 4426 13237
71 538 8246
7117 728 9577
5002 5410 9159
8336 4936 8831
2309 8523 15720
4840 1924 17574
3253 2738 19598
6920 1594 2652
875 8123 14522
1451 4593 13846
3390 3254 9892
6410 5162 5547
8177 9382 7567
1478 8400 1827
2977 7914 2612
8259 9790 12755
476 7877 19396
4584 3817 14141
1974 6661 14527
7543 127 13105
7669 3917 1859
7392 3575 3245
4749 9947 12722
4837 5140 18158
3972 9980 2931
9205 6458 1135
7767 6565 2985
4264 9842 17147
572 6478 2996
3694 5521 16447
4042 5946 16422
8734 6820 16737
113 5787 19112
1108 5734 9088
1241 6404 15925
3985 8081 16801
3978 1413 8502
8214 7253 3081
7671 3933 12324
8381 8803 9218
6249 2389 17086
5648 8416 3434
2127 7271 11564
7911 4432 16064
4781 1295 2402
298 3388 8402
6786 3424 10648
8408 295 6342
9853 5858 15027
7644 7674 3014
3504 8592 3005
7142 2663 13977
2107 574 19209
7807 3707 19860
2015 6140 4316
336 5783 18075
1721 4808 16846
9784 2178 14325
1433 2658 18772
1339 2601 9335
5553 4245 17988
8514 1415 15679
6793 925 19616
9193 4272 4280
649 9421 2913
7188 4108 13407
3324 9495 2583
5200 6585 6670
1675 296 312
2930 6518 19841
1067 5126 18716
4728 8951 5711
8082 6957 14141
3852 643 14835
7688 2367 16772
1797 8165 4010
3497 4776 10660
4332 5534 10048
8599 3642 896
8191 5987 11667
7496 4306 3869
5405 665 3209
3333 6006 16104
4868 533 7097
2436 8071 2336
2606 6594 7772
4389 5357 6108
1487 1213 19645
3029 4179 15436
5126 9690 18061
4727 6943 16392
8196 5456 8537
9485 8613 11170
6421 2267 9372
9062 8765 15799
9546 968 14890
906 4728 14098
3673 9534 11411
9993 7765 11699
7951 3099 1431
1438 1684 539
4629 2532 2071
6177 9327 18243
535 9913 179
7846 8570 11414
7666 3170 10308
5119 3355 17011
4545 9857 19039
6102 9961 170
9858 6911 4758
665 2015 10036
887 2511 19485
8042 1625 4978
1028 6330 4478
6281 9171 12745
6854 758 16077
2296 7465 53
4480 7684 18094
7492 9477 17208
8019 5003 8991
9202 7245 11093
7154 9573 10409
3781 7204 685
655 7318 8439
6598 6973 5192
3748 9736 5704
4242 4173 6321
7553 5696 13853
6980 6566 17011
1597 3390 18584
6583 537 19535
8827 3965 6504
9768 7348 1994
6297 5613 12263
3170 9456 13780
6469 7650 17940
1479 5191 5586
1924 6596 8879
3416 8200 11305
8134 9004 3852
7959 2339 1967
3451 6664 1943
4534 3194 9475
5092 8182 18582
3543 4001 6842
1828 9059 3289
2880 1773 4848
7402 4431 14922
6409 735 17384
2994 7634 11024
1376 5234 7282
9102 1074 8487
4801 950 12399
3351 8666 12904
6244 7138 2566
6233 5534 6529
3970 2444 16631
3991 3795 19460
2542 6511 14963
5879 9140 7260
6909 9397 1924
7146 5520 13594
2742 5903 12099
5249 1018 7824
6610 2526 1489
5012 4447 17253
4049 1087 19982
9401 8126 11920
935 7552 40
4755 5055 8909
6372 9277 19278
771 2603 1906
6509 1053 8069
2381 683 9495
378 2729 17369
8820 1789 16916
6108 2115 14607
99 772 17557
4936 8339 2745
8395 1649 2259
1912 3645 8894
3560 2038 16867
7932 619 8540
730 7638 11299
3492 9758 1094
3956 5730 12017
1427 6828 5601
6939 1341 11452
6981 3250 9777
8221 341 14651
8814 7658 11716
4354 8329 9857
6117 1098 6252
3809 5647 6405
6613 4968 18548
7674 5671 12686
4194 8308 14788
5211 5188 4425
2349 6662 17894
2922 5805 6019
2721 636 10924
4904 1649 13633
9915 7264 1517
3555 7794 63
7447 4773 3428
690 3048 17837
7991 1181 415
2127 8981 13620
2610 5164 3177
8220 874 1309
8537 9385 17795
7882 9065 17861
2952 8997 18877
294 2318 17445
3173 8520 17775
368 3129 12016
9296 4053 12121
8051 4202 8109
2449 2442 15172
6111 1587 14442
2717 5354 2877
5644 3241 14510
4399 7886 18963
4923 6675 2285
1138 9372 3601
4524 7624 4380
8401 7906 9454
5061 6480 6777
5741 7328 10240
2199 837 10702
6867 8610 3540
1707 5021 11137
7361 3272 2385
7985 3207 6417
1645 956 14690
1170 1065 6256
7391 358 19724
9009 3649 12529
5381 4296 10944
5286 7582 932
5794 8145 19619
6255 1488 7161
4810 1089 12412
3087 1609 9701
8996 6200 11815
9585 206 15118
1711 4638 14906
1442 8148 10231
7726 6608 10559
4438 6424 19540
2287 2254 3383
7115 3137 13645
2907 6466 7158
1265 7740 18672
3776 8838 7171
902 1317 7130
2854 2142 978
3970 6646 411
7831 3614 15213
703 8437 14209
8249 329 9601
8038 5718 9825
6578 8765 17365
8055 9558 19178
2017 7672 8475
2183 7602 18140
431 1757 12060
7507 3287 1305
2777 966 15511
880 2454 6809
8007 3932 10582
3512 6183 8328
5888 8079 456
2048 6877 9442
4026 3874 15179
6445 7722 16488
6260 7026 6566
519 1363 4668
1404 4457 581
9595 9634 592
9468 1015 7680
1803 826 14753
5061 4765 11825
1844 2796 1440
9504 582 1825
2459 6027 9902
5173 588 5110
846 1263 1589
3513 2690 2553
2561 7793 4143
104 885 3800
1043 2433 2587
6670 7295 18163
1677 3627 5584
8453 2661 9165
1661 767 3960
4753 1968 18848
2302 1502 2579
551 8075 11039
3175 813 4659
6465 1108 17014
9033 1329 8098
6608 2916 13475
1911 6103 15943
1101 5750 19206
8863 9151 2718
3876 7378 15777
511 5543 19457
4312 6855 8416
9556 8080 1234
2553 1927 11042
806 200 18447
8586 7852 18401
6959 2960 10009
5338 1346 8377
9830 416 15593
3424 5943 2694
8828 4343 15480
4675 3855 11819
3395 1218 1599
382 6548 3
4905 912 17318
2470 7120 6540
8785 1540 13132
3684 8670 14477
5672 1531 1141
8808 2975 8030
3964 9467 6967
5309 834 9178
7009 3277 12475
6226 6611 10986
7848 6169 829
1230 9844 15730
6233 3130 12003
4647 766 18881
5613 7005 1435
3235 8690 10262
1711 5230 16795
5010 8321 3629
8819 8266 18192
7350 5416 9799
3655 7830 18407
7549 5469 12698
7172 2575 9976
497 9897 9696
2166 4468 8285
7962 4761 159
961 2818 17871
2402 9359 3745
7756 4925 2348
5724 2061 1365
9884 6469 2294
4252 508 19215
6693 3203 5859
9351 562 16188
3135 948 7710
569 1090 16496
5120 804 13991
259 3832 13410
4855 1728 999
1362 3478 8484
858 4233 14958
9630 9333 14465
6420 4825 3307
1715 7344 13261
2450 5891 19801
7070 7960 1605
4401 2867 12370
5692 7028 5003
5212 2652 13275
2835 1596 12087
9713 3766 10919
7455 9109 19472
3729 3127 6070
6749 5438 3853
9816 7459 5252
7546 1845 3881
4420 4918 4420
5392 4230 8301
3570 4678 2735
4901 385 2574
2761 9193 16914
4718 5166 18207
6483 461 11526
4425 3945 1899
826 8095 15273
7993 1407 12782
8152 879 12348
1816 3414 10818
4153 260 8107
799 9734 14994
7151 5272 9465
7684 8729 5877
6866 3079 8180
5453 437 6917
1856 8106 17709
7445 593 1210
3825 5262 19767
7136 7805 2655
8491 6870 17226
9708 994 19167
6980 8082 12627
2860 8836 1715
933 346 16880
9343 8532 9515
