23500 21436
10502 17397 10629
5890 11193 34569
12758 17697 20561
5509 3830 42269
18227 12546 8775
11094 16845 38032
8519 1616 19516
18262 22907 18313
8040 22086 17351
4248 424 26180
5484 2483 11139
8186 18154 1986
19942 15209 9820
14841 1657 32086
9949 9062 17538
20218 8148 41045
15433 13224 18847
21348 20849 11912
13885 3011 46159
1047 3554 20594
9811 22507 2781
8444 8789 40146
14542 13186 29239
1213 10396 4466
17379 19708 25180
15285 10089 34982
8210 12582 43304
9258 2611 27648
16522 11440 7258
1902 13398 33540
8581 10990 27218
6801 16598 34483
317 16096 37949
20974 19687 41242
13348 2591 5106
3481 5015 15923
7279 17629 36132
9196 12704 29472
10512 21083 13492
20510 4041 14033
16784 17802 39853
21688 6668 7275
16711 16358 37298
6977 20703 30407
7584 23372 12638
15535 7538 34271
8065 1756 8333
207 16753 28611
21123 10855 20606
18838 13389 3092
9463 16316 6450
13571 14855 42135
6342 2365 831
3373 1277 38642
23042 8812 40861
16366 582 11764
20361 16905 8532
20053 17199 27548
7862 9018 22102
7705 12378 40471
10079 321 27530
10435 19997 6329
4346 4833 5869
4491 14330 18771
19382 20699 9901
4865 10214 46266
11774 7451 15033
2587 8499 17713
4519 6241 8454
11195 9610 10057
13555 6311 6506
9868 6751 44004
10112 21201 23926
20825 1206 42170
121 1421 39600
1801 9539 46640
12442 3215 36104
18653 5739 37340
14305 1774 13118
9266 11039 17487
10538 6258 29748
19316 20524 34312
4397 20333 44619
11869 19920 46251
19567 15022 36799
12318 21827 16871
7709 2068 41556
22584 16996 25462
18447 1358 35272
7051 5169 34149
3329 3817 43508
8856 16753 27940
22167 20490 29487
7219 2193 6307
17991 10624 38846
19621 23088 31271
12917 20296 34119
3135 5650 13890
21868 22879 5097
15008 16269 42138
979 3821 41798
10537 24 8195
8476 13660 14571
13202 18827 4836
19565 5666 20818
19323 21054 28383
20130 11495 13342
21978 5654 31109
3197 16318 35420
16124 15267 21229
14250 13255 4482
22848 4727 41862
16074 10145 37292
11779 21727 22832
6503 11709 35393
19165 4368 30669
5654 23176 46642
20750 20019 13467
755 23379 22928
248 1271 41937
16687 15161 4304
9824 5164 34951
17993 1284 25146
4293 498 43303
6835 12891 27717
20127 16188 14564
15 6167 3529
9779 6213 40818
5693 20686 41066
13788 3222 22307
19482 8849 24684
22473 11937 11666
15595 9129 22416
22279 5641 31659
21363 15037 6199
8582 12987 46484
6044 6051 35371
10687 10501 14923
2729 16565 31195
9424 21849 14598
10061 18236 41892
19577 11605 3556
3587 12948 5240
18827 18314 18276
14920 3846 39592
15497 6793 42957
10914 6201 27647
22104 10812 3036
20239 9407 30488
2120 22258 44656
22207 9664 45690
1744 23040 6243
15949 16301 41023
10865 302 37875
6568 6659 4614
21753 22593 32372
17710 4271 23006
17793 13011 14193
20478 20411 7329
12772 19981 16428
1922 4533 19999
6182 1408 8792
4403 22249 44100
7221 20223 32036
9124 8060 44590
5538 16104 39669
9224 2937 36980
14127 285 14600
17895 571 16757
14088 20603 45456
20427 2031 17194
3562 1627 16439
3839 18264 25952
14844 5513 10600
6331 11700 821
18656 3366 12868
5694 3476 3753
12501 15945 5183
19112 14961 41397
5721 2805 7817
8692 20471 14250
12391 4807 40553
5897 18181 11201
6044 9900 2347
1086 20813 29843
23076 18117 14488
6674 12276 37551
17508 11963 44010
5536 21685 44092
12473 473 18980
1882 18503 17203
13555 9826 15741
3621 22794 14105
531 18742 23093
2645 676 12942
13623 18180 891
12950 10563 38747
23130 4566 44924
1447 9882 19304
1488 105 14703
3344 6329 41499
14241 9507 9289
3725 17167 7978
2094 2577 42976
22791 13670 8006
23110 17657 42823
7506 12508 36427
22954 11605 22658
11197 20652 25409
3481 1200 27482
19168 6194 39388
10718 22796 34912
115 9665 17616
9077 7105 25870
18330 7301 37811
20096 3710 46507
592 20396 25
2771 10819 37992
22656 16519 17302
445 22244 11409
10100 5098 46388
12184 9265 16256
12283 12006 32399
19733 5561 8375
18612 10975 37027
7116 14303 41818
1300 17730 446
9094 9419 8034
5817 7376 21571
15956 11568 15441
5004 13321 19653
6717 23316 25319
5419 18391 20046
20857 19544 18053
10900 2657 44237
22505 10913 1437
18591 20151 26070
6494 10532 23713
4357 19289 8268
16370 17428 14726
9587 13289 2938
8014 1384 1163
18419 10766 18802
2905 16565 17865
14465 13654 11861
22537 4280 36775
526 2330 17358
16715 8063 45419
15545 5089 44384
22700 7890 45500
9135 2192 309
7708 22785 45788
18221 4460 16479
2425 16597 24256
17061 12852 11281
16157 145 18076
10543 18060 14437
8171 17932 28542
22374 15825 18303
2793 18744 10210
15903 5533 20600
1366 22056 28182
341 12005 23270
8317 15949 40713
22444 19553 29045
22536 20824 29265
11899 6104 18522
19799 10764 5090
14947 15534 31444
10411 20096 1006
11232 19447 758
7775 14604 19382
16307 16107 40068
1876 6089 26271
10880 4164 38304
19029 6869 23629
18911 15954 10150
15233 10508 36375
17038 21018 10686
992 17469 15475
15516 4280 18319
23051 20719 17876
223 13546 42560
20390 11817 30451
21854 4248 13465
7006 17083 21
5078 5669 41755
1870 21019 13027
301 17783 16898
6866 7761 298
8075 23119 46122
15269 8690 20631
11087 11674 6874
272 15787 19716
3341 8950 2149
10942 22172 18647
4578 6553 8634
1795 7131 8628
21453 5329 19980
11535 10435 6042
12214 14666 15015
18734 17004 38721
21605 17663 44812
11617 7663 4280
18626 21284 18110
16560 66 40758
10769 22703 29952
2399 11005 7223
2113 4331 1459
7799 4642 18641
7085 2600 12368
20885 53 46157
16611 588 4179
16878 17021 3545
7043 22611 24534
11294 16061 21443
278 15685 10330
2527 15750 44576
16892 5199 41580
11299 20292 19500
5779 20837 2150
2426 8600 36708
2613 22758 36894
3612 23354 45829
16179 14657 884
7779 23002 19854
10679 18188 17294
21193 1811 20434
10166 21615 21963
18923 20613 29840
16415 16654 25098
14924 23464 9728
15466 14350 10446
7405 2184 42899
14085 12231 27796
396 17092 7191
9969 13529 1013
186 16201 35259
5269 1093 12946
12953 9077 33446
8332 20928 27163
13279 13281 1770
17124 21849 20729
19353 12021 45976
13170 18042 37167
16180 18338 17316
23193 17810 30560
2856 7649 12069
22960 4736 14806
3218 22462 32982
14110 12838 31218
15503 9829 25084
6643 889 17565
6688 21994 24913
17421 21807 18003
12678 8636 28541
6244 790 4536
11270 9326 11122
7242 19055 34083
12640 17033 24604
374 12301 18469
9130 2959 18806
12443 22346 5068
6122 4352 32339
2233 17825 17676
12403 22733 12081
16926 12680 9040
9517 3564 4079
12494 2250 42626
8754 12297 31932
14447 5265 46162
12285 21212 28749
20826 4231 9356
5889 5665 1971
7798 12692 11276
4486 19209 34192
8232 2683 10259
13510 10783 27405
20052 22023 7150
7721 21076 6325
5998 4328 4361
22560 9404 38745
13638 23340 7479
17986 18974 36052
5908 9372 24597
16551 1817 25150
21936 13971 41685
15458 17749 19667
13193 3379 45508
1652 16634 30596
19863 1261 17942
5090 2296 36435
666 13463 12307
2296 17602 17835
23372 1285 13547
23127 4723 42779
22856 3942 16177
11773 10732 33658
6305 18040 36933
7532 870 31532
20976 5464 17152
17332 437 17330
22828 15710 8938
22778 12296 1622
23422 1286 25591
10183 176 42493
13852 7767 10354
4365 7212 7471
1833 536 17037
5099 6401 39538
12960 8003 43871
22451 14054 9040
6427 7029 42581
11763 1887 2944
17931 13036 25538
23166 2056 9459
6143 14666 11230
3336 5953 31670
17415 7647 26235
16685 4348 16083
6345 12595 2146
14242 604 33182
6383 14843 23811
8650 4175 5245
15041 2466 20261
6167 2112 26110
10006 11028 45228
13753 7847 17566
4693 21344 32445
12999 15226 29018
8894 5252 13773
8025 9734 22749
658 5763 8674
12172 12984 39900
17980 20183 34033
17744 3238 10377
19017 15684 15882
7916 9791 5787
10548 19225 37779
9102 18005 30184
18414 23387 30510
20167 1178 23696
14511 3868 43406
11787 10710 21446
18021 21635 45479
18731 8395 13252
11174 22010 10105
3354 6677 20881
3448 8744 14573
15203 5064 9636
17375 1429 30730
2335 19588 17215
7535 15319 17724
13539 14762 18313
1358 7762 9323
19513 14984 29262
22248 2992 22543
19060 4315 22391
4756 20380 33363
11784 6334 8426
15002 13665 26426
23446 16571 44596
14897 7145 16126
16287 7286 29489
6881 3975 23761
2360 20286 42359
14262 17031 4588
3491 11928 17210
14961 78 30448
839 11016 29131
11789 15921 29816
6708 19707 24775
16013 20312 28467
10433 11084 11861
5389 12365 34746
17067 19697 14156
16880 14211 9200
12874 14605 29322
16694 21872 44177
7746 3770 38486
14173 3640 14262
4533 5042 2239
1694 5860 43935
10345 1257 6657
19698 13350 45443
13624 22570 30730
10536 16673 26195
9339 3316 29535
6074 6716 38612
9416 7396 35254
6059 7200 29095
17042 2491 1872
5056 23297 39746
18035 14591 41680
12883 12701 36859
12951 19508 29750
8666 5829 2967
11671 18075 33521
9405 11956 29542
17559 16950 10673
7290 12356 45049
20706 236 11386
15585 19809 14371
9213 21416 13883
15742 2401 18365
6983 122 39515
15042 7067 2176
20648 970 2664
4115 2641 24857
17338 17966 25362
14814 18718 43536
17759 15684 10237
4713 14744 26915
8345 16005 10234
11634 4164 3717
16430 13061 5320
2294 19832 39842
1895 23083 25804
14583 1509 16302
7765 15220 20935
17605 9327 38604
4609 1194 17090
17575 9420 9038
6021 12911 38398
22770 19886 33840
17362 17228 1908
20898 21313 1415
19610 99 22162
1123 9259 8566
3145 9568 38599
935 18489 19203
1759 19401 36886
10505 4615 44233
14836 12101 45095
1464 12726 38233
9223 22781 20172
14994 5996 7382
9563 17558 44956
14192 21916 29825
11068 3836 4642
14513 1120 28368
18993 21960 1505
20039 3298 11837
3809 16900 39735
8952 14066 15969
14367 16868 30494
9626 332 29218
11214 1805 30606
16204 21730 27931
19216 19652 15602
18283 15175 13656
5676 1835 33879
6352 21196 10236
14085 18421 9275
755 12166 40792
17374 12444 44600
21862 1032 27786
5003 13503 33538
21310 14589 2070
10502 18716 15761
11966 18317 46099
14335 21247 31991
105 20569 25216
2875 6845 41751
11233 8039 14090
2280 18181 42323
13532 8564 23302
6554 16155 43639
8209 727 29499
21195 878 8336
7191 6274 32475
6791 18428 18284
19002 8582 5944
8011 21465 36073
12196 22804 39253
18141 18779 12530
6021 20020 16352
8632 10879 24322
17116 3407 21109
10562 22486 28781
5587 14638 33207
15795 3189 31142
224 6699 21895
5781 12673 8991
1734 5123 16027
3220 1060 19222
10492 7063 1326
9397 20143 42546
20738 2331 25391
19737 9365 28924
214 19129 44670
18566 13979 44037
10897 7693 43611
12227 18420 6692
5581 19420 22843
8363 8592 12032
20482 16325 19960
21683 8151 36727
868 7858 30962
4357 1003 35321
7198 9493 11485
17355 5632 32961
7479 16728 22406
13878 20863 3196
5273 2340 3203
617 14132 1747
19740 945 38370
17861 660 6786
22393 23238 18127
19785 6211 7842
19467 4610 46115
21899 23347 11593
8784 3983 31613
9911 17040 39766
1325 15478 2099
9254 2559 33076
177 2100 4170
2433 15792 235
7579 10453 14785
13171 9380 15218
15785 8566 27819
16511 15721 45712
9472 9182 21850
13114 15552 16254
5735 13971 37039
6766 1028 23369
16000 620 13529
325 22379 45043
10898 16739 19332
7029 11010 32770
40 13203 18652
10360 5208 11083
16854 16493 35101
22743 15768 20714
21192 1009 44160
6322 17693 18038
3958 3613 24936
21932 5165 27144
3472 4958 3804
14715 5698 26843
6379 1967 20994
10801 11252 23685
12717 5446 37837
15119 18260 16880
11883 10234 43763
17896 13105 7818
928 11136 12588
2744 10488 15101
10933 8130 13533
11797 21881 27809
8983 17749 15506
2097 14569 819
17095 16864 37994
16460 12439 5442
12970 4285 22901
10450 14595 20289
4452 6849 1524
15194 9189 7013
2947 11234 4294
9257 7866 42090
14058 20330 23560
23083 2488 5513
18197 5642 2942
423 7945 12940
1947 16676 19417
7485 15875 21192
453 16572 28741
14906 5756 12776
15098 4376 22528
10524 9444 38023
1252 1710 46218
17904 18444 29737
14118 3538 29953
9144 9962 20036
10902 10202 18341
11390 17205 10078
15965 12524 21379
21789 16393 45725
11627 4747 18563
15062 5674 42878
10909 14326 3118
23431 9924 24311
17579 4355 36071
16023 7729 43126
8674 129 41555
17508 2802 13419
21122 2565 3210
20837 5639 33999
7668 12038 15074
19210 18581 27402
22379 21679 2477
10329 17132 2844
6773 21420 34129
15580 15120 36066
12369 2035 16504
17697 17022 40400
9149 6253 15615
7434 5939 19310
3657 19676 9727
19906 21015 27400
14734 20326 37803
5869 8949 34583
9685 13058 42720
18396 16115 39919
9583 11806 39008
20273 22576 20064
2630 22172 2793
12561 23117 22529
17592 18593 15588
1477 21696 5833
7530 168 12061
1247 1250 25520
13637 19514 13990
20026 1950 23256
7530 13850 29051
21076 21463 43361
8281 10781 15985
591 15461 26288
11878 9675 45870
21530 13436 32013
17083 10879 5039
18872 11590 43368
10847 3920 12283
6253 543 6852
1123 2878 12251
206 19115 18611
4012 6465 44908
3619 20970 9642
11099 1992 22561
17639 875 33790
14850 5815 42734
19154 12599 8933
9197 5480 13534
9011 9021 38880
9298 1014 6023
17965 20344 19597
3939 2162 33189
21089 19148 31802
2465 10650 27975
9985 9215 19569
19260 15602 41788
12067 8242 2345
13622 5768 12357
5191 14336 29591
14677 1912 18731
15955 6868 11268
3205 933 6540
10242 4685 38714
5737 9565 37994
2653 19141 45713
11370 6421 3814
10693 18590 19441
12383 3427 11251
18082 1532 39539
326 9862 34360
15038 20323 10415
7149 2278 38423
19305 5883 25272
1106 11341 41157
1285 14001 19677
20065 14386 21252
2346 5830 11077
7835 12195 41946
11524 1243 21761
15402 537 17824
17420 11267 27150
14394 15171 12594
18493 5717 40484
16539 23123 42516
13760 5595 28914
16841 3004 17019
15339 4227 45147
18550 15444 8764
14386 4770 44116
7575 7682 37286
18529 17997 12538
673 12993 6427
7478 18336 44541
6884 4413 17181
5634 36 11159
2584 3053 12480
3697 20878 1602
1335 14315 30047
5206 14521 36725
10075 19387 10490
17590 4822 13895
8442 3517 9400
12246 10198 5293
10445 5286 45597
17110 13938 544
18313 16569 16570
11439 18418 20302
3954 22473 6021
8633 14788 34772
12270 15692 22806
4564 10698 19233
20323 2919 38482
22930 15365 24154
14335 21911 24542
20516 16006 26981
975 21771 2611
5460 2064 31012
14283 13900 43855
8773 15860 10406
1638 16308 20513
2072 3514 3041
11352 2663 7040
20352 5392 13777
7911 11487 34734
13870 14384 17619
15267 6499 18028
12032 13264 38050
8777 21878 30053
8160 8747 7625
12036 575 20559
18255 14624 43414
16615 13047 5633
18022 15281 40750
9402 1396 4525
11138 14533 35886
167 20377 22839
2909 22648 13982
15407 5812 38706
22917 8453 14418
9437 16244 46438
20631 22184 37105
13649 567 36554
10073 6696 41269
749 13198 7700
15353 3636 21590
15360 22029 1541
1470 1953 13328
18908 8530 30116
17266 18448 18976
22115 4402 37152
22260 553 33483
4591 16459 38580
10995 12853 39273
15628 5506 22265
10349 19765 21762
15843 11225 27633
15944 3602 25414
1202 4248 18856
8970 17003 27063
6918 19866 42113
3492 14288 34075
10562 4695 38465
12910 6508 843
2366 7969 21711
10832 8523 13445
1616 20749 16688
17904 9184 16166
22200 2898 30435
5296 18498 36500
12479 22295 19898
11641 11926 25341
20030 5902 17555
12007 17748 43923
5264 15025 41116
18869 1527 19399
18245 2750 40170
4268 19404 22480
22315 15748 35701
9679 5069 1507
477 6865 4802
5461 8491 439
11815 21919 16781
5187 15411 5544
5633 17227 9209
8498 17648 38086
17226 10292 3113
1123 7507 26366
14311 16091 43870
5868 9246 8257
21373 3100 18602
19757 1592 20741
10678 8398 27275
11442 60 19019
16810 11791 38050
3762 10518 1370
2257 13732 13181
20570 503 46426
6421 185 44362
15764 16057 35343
1751 18945 38804
19630 5012 18274
18710 9631 18308
8694 5702 14780
4275 20117 43334
11269 2223 38706
2575 7847 336
18358 2432 18451
13212 20134 29486
15602 8075 19480
21687 9694 7847
5632 21932 44324
255 8847 42009
398 9672 31534
18456 17274 32862
3796 12489 24275
8449 1003 3181
5381 18528 46505
9552 2241 4010
9644 13881 27085
5092 7648 8815
5712 9942 12777
23194 20984 13635
7680 18754 19146
23261 12801 37446
5158 4718 35465
4962 1482 14722
2672 17203 30571
22126 20986 22466
20751 214 39970
754 22882 5382
8457 6524 22966
20756 6447 16096
9754 16290 29956
3632 14355 36761
16471 163 15252
11360 6705 30594
3906 11654 46807
8303 21520 40332
6673 8540 21608
18143 16035 11918
17163 18319 37510
11174 1216 46595
19872 4073 29776
12231 21433 22062
7254 11198 34991
8379 13316 15924
471 4925 42709
6936 14761 18277
12295 92 23530
2624 14669 11389
22866 7320 10901
11071 293 46374
6726 5707 5267
757 13767 24075
16365 1377 24616
15305 5201 24667
13421 21350 42365
591 22549 28126
22570 21971 36407
8830 9838 29570
9164 8647 14005
6604 20781 41789
14758 9622 36037
4163 16416 11384
4764 11386 8377
20754 4364 2762
12312 1374 9106
5277 17316 34261
14044 10677 23370
22130 20386 2138
10817 11827 21918
682 23021 27849
19990 11734 20821
16614 1465 12932
14783 8230 5755
4217 14087 16140
14638 8591 39668
7012 10306 5115
6246 17917 8305
13757 13333 32063
4769 6877 12192
23337 16438 39728
6705 19917 39582
4285 3319 33313
479 20103 31082
3987 19005 30439
11458 1666 24433
20789 10641 15024
11016 16746 5357
15097 1525 21402
14536 4159 22981
11327 13889 19094
20302 8968 19441
19818 14867 28960
11878 20708 8185
15406 10749 11024
21865 1006 6264
6381 6144 39913
15920 14957 12883
18237 12676 5169
18967 10155 29362
9268 19694 12827
10074 18975 11694
6485 15431 30710
8394 11306 7464
1906 14041 40609
14325 20933 34446
16045 22088 26953
8723 13689 15151
20765 10764 9275
11838 12698 21771
7223 8821 38241
8440 117 11023
12805 7279 715
821 10547 433
22804 9559 733
12922 6112 38197
10297 4382 23883
21113 15933 19632
20322 9896 3195
6107 13286 2699
3797 22297 35823
16698 4397 3601
11679 9423 43063
1453 4050 30029
1399 3177 7654
16013 10356 8759
208 5576 472
2173 13417 38536
17235 12575 9310
8192 4036 15308
1799 1275 15166
3538 1230 38415
11524 5438 21414
8506 16697 39944
3577 358 42276
7023 11644 2710
2798 5508 14776
2563 4084 25289
19833 9033 6633
18519 16633 41873
13187 21743 40716
15674 9488 2661
9537 3039 40175
2636 7615 25755
23182 5733 43783
11258 3024 29519
23295 15823 37966
7380 8891 18994
8722 17846 9629
8973 6742 12196
22312 10279 44156
8228 3255 29721
2987 10542 20326
2227 17339 23302
9464 14404 38494
8063 11100 36625
9990 21655 16239
7531 12154 38993
42 15026 30746
21106 44 14684
22906 3701 23125
20013 16629 23750
10784 8988 6692
708 16765 32646
21811 10705 16645
5561 13330 38570
20346 16100 33955
4607 18139 4963
13153 952 36520
2752 9002 37649
11812 737 41271
9781 12358 32964
2898 4179 39987
17174 19974 860
18780 21217 7511
22862 17337 30486
8374 16365 19032
3677 14289 722
8094 10579 39992
3115 7897 40267
9649 10208 18227
12047 11967 29437
20140 21991 43165
7714 17109 19909
16557 2780 3705
14670 12310 532
10961 17079 35979
7912 4324 23721
7608 4797 35157
18000 13721 36277
11127 6387 6769
9525 20533 3729
7619 2803 13821
704 13055 23960
14853 10036 33538
3602 24 1164
5984 16220 26730
14033 5354 21263
19221 4087 42516
13389 19676 661
3694 21133 25487
5807 6310 7123
10854 2938 46318
3366 10779 39932
4548 21309 7136
5884 7195 24625
7723 16285 28371
20742 2276 10404
10814 10610 15116
23028 3769 1614
12944 2126 21576
12626 4163 36477
11678 17288 17157
13860 10915 3972
16314 11497 2231
6031 22910 15693
17913 20079 29894
18650 20970 27496
